Denmark, Exposure to risk (period 5x1)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1946     70-74       51948.33     47544.83     99493.17 
   1946     75-79       33526.67     28975.50     62502.17 
   1946     80-84       17245.67     13968.17     31213.83 
   1946     85-89        6792.33      5183.33     11975.67 
   1946     90-94        1507.83      1077.83      2585.67 
   1946     95-99         183.50       106.83       290.33 
   1946    100-104         10.33         4.17        14.50 
   1946    105-109          1.00         0.00         1.00 
   1946    110+             0.00         0.00         0.00 
   1947        0        44329.33     46961.17     91290.50 
   1947      1-4       166798.00    174590.00    341388.00 
   1947      5-9       162318.33    167891.17    330209.50 
   1947     10-14      146826.17    152012.17    298838.33 
   1947     15-19      145912.00    149493.83    295405.83 
   1947     20-24      156465.50    154903.50    311369.00 
   1947     25-29      163011.50    159891.50    322903.00 
   1947     30-34      158865.33    156546.33    315411.67 
   1947     35-39      160345.83    158901.33    319247.17 
   1947     40-44      147804.83    143424.83    291229.67 
   1947     45-49      136344.67    128523.83    264868.50 
   1947     50-54      121087.67    113463.17    234550.83 
   1947     55-59      103805.00     96461.00    200266.00 
   1947     60-64       90911.33     83696.33    174607.67 
   1947     65-69       72838.17     67810.50    140648.67 
   1947     70-74       53572.83     49367.67    102940.50 
   1947     75-79       34175.33     29877.50     64052.83 
   1947     80-84       17627.17     14368.33     31995.50 
   1947     85-89        6881.00      5180.00     12061.00 
   1947     90-94        1532.50      1066.83      2599.33 
   1947     95-99         185.83       107.67       293.50 
   1947    100-104          7.83         3.83        11.67 
   1947    105-109          1.00         0.00         1.00 
   1947    110+             0.00         0.00         0.00 
   1948        0        41880.17     44281.00     86161.17 
   1948      1-4       171890.50    180810.33    352700.83 
   1948      5-9       169259.67    175258.00    344517.67 
   1948     10-14      149099.50    154086.17    303185.67 
   1948     15-19      144152.00    148350.17    292502.17 
   1948     20-24      152970.00    152875.67    305845.67 
   1948     25-29      162836.83    159478.50    322315.33 
   1948     30-34      156902.17    154348.67    311250.83 
   1948     35-39      160963.50    159831.50    320795.00 
   1948     40-44      149865.00    145766.33    295631.33 
   1948     45-49      138243.67    130917.67    269161.33 
   1948     50-54      123872.17    116112.50    239984.67 
   1948     55-59      105691.00     98006.67    203697.67 
   1948     60-64       92515.00     84976.00    177491.00 
   1948     65-69       74559.50     68857.17    143416.67 
   1948     70-74       55460.17     51319.83    106780.00 
   1948     75-79       35007.83     30819.00     65826.83 
   1948     80-84       18259.33     14949.17     33208.50 
   1948     85-89        7105.17      5360.67     12465.83 
   1948     90-94        1641.17      1137.50      2778.67 
   1948     95-99         199.67       123.33       323.00 
   1948    100-104          9.83         4.00        13.83 
   1948    105-109          0.33         0.00         0.33 
   1948    110+             0.00         0.00         0.00 
   1949        0        39183.67     41371.00     80554.67 
   1949      1-4       172281.50    181863.67    354145.17 
   1949      5-9       178338.00    184625.17    362963.17 
   1949     10-14      151837.33    156690.33    308527.67 
   1949     15-19      143183.50    147866.17    291049.67 
   1949     20-24      149480.00    150794.50    300274.50 
   1949     25-29      163235.00    159528.50    322763.50 
   1949     30-34      155383.67    152917.50    308301.17 
   1949     35-39      160707.67    159408.33    320116.00 
   1949     40-44      152312.50    148556.67    300869.17 
   1949     45-49      140014.83    133404.17    273419.00 
   1949     50-54      126522.83    118311.50    244834.33 
   1949     55-59      107879.50     99946.33    207825.83 
   1949     60-64       93881.17     86206.33    180087.50 
   1949     65-69       76566.83     70090.33    146657.17 
   1949     70-74       57321.17     53121.33    110442.50 
   1949     75-79       35996.00     31830.50     67826.50 
   1949     80-84       19112.00     15567.00     34679.00 
   1949     85-89        7236.17      5538.83     12775.00 
   1949     90-94        1781.83      1253.33      3035.17 
   1949     95-99         226.33       135.17       361.50 
   1949    100-104         14.00         3.00        17.00 
   1949    105-109          0.00         0.00         0.00 
   1949    110+             0.00         0.00         0.00 
   1950        0        38207.00     39871.67     78078.67 
   1950      1-4       168014.33    176940.00    344954.33 
   1950      5-9       189128.83    196775.00    385903.83 
   1950     10-14      154366.17    159265.17    313631.33 
   1950     15-19      143842.67    148042.33    291885.00 
   1950     20-24      147624.83    148887.00    296511.83 
   1950     25-29      161657.00    158125.50    319782.50 
   1950     30-34      155777.00    153705.50    309482.50 
   1950     35-39      159129.33    157380.17    316509.50 
   1950     40-44      154701.17    151412.83    306114.00 
   1950     45-49      141406.00    135466.17    276872.17 
   1950     50-54      128945.83    120251.00    249196.83 
   1950     55-59      110290.83    102153.00    212443.83 
   1950     60-64       94854.67     86971.33    181826.00 
   1950     65-69       78480.33     71527.67    150008.00 
   1950     70-74       58761.17     54282.83    113044.00 
   1950     75-79       36989.50     33150.83     70140.33 
   1950     80-84       19667.67     16010.17     35677.83 
   1950     85-89        7349.67      5669.67     13019.33 
   1950     90-94        1872.83      1298.17      3171.00 
   1950     95-99         240.33       140.67       381.00 
   1950    100-104         15.17         5.83        21.00 
   1950    105-109          0.00         0.00         0.00 
   1950    110+             0.00         0.00         0.00 
   1951        0        37321.50     39187.67     76509.17 
   1951      1-4       161566.83    169038.00    330604.83 
   1951      5-9       200377.00    209693.50    410070.50 
   1951     10-14      156785.67    161881.17    318666.83 
   1951     15-19      145140.67    148693.33    293834.00 
   1951     20-24      146242.67    146796.50    293039.17 
   1951     25-29      157657.83    154276.00    311933.83 
   1951     30-34      158241.83    155984.00    314225.83 
   1951     35-39      157089.00    154854.50    311943.50 
   1951     40-44      156342.17    153554.50    309896.67 
   1951     45-49      142901.83    137411.83    280313.67 
   1951     50-54      130515.17    121919.50    252434.67 
   1951     55-59      113389.67    104732.00    218121.67 
   1951     60-64       95947.50     87869.83    183817.33 
   1951     65-69       80355.67     73012.33    153368.00 
   1951     70-74       59800.50     54971.83    114772.33 
   1951     75-79       38371.83     34681.33     73053.17 
   1951     80-84       19986.67     16514.17     36500.83 
   1951     85-89        7528.67      5900.67     13429.33 
   1951     90-94        1923.83      1307.83      3231.67 
   1951     95-99         235.67       147.33       383.00 
   1951    100-104         12.50         8.50        21.00 
   1951    105-109          0.00         0.00         0.00 
   1951    110+             0.00         0.00         0.00 
   1952        0        36470.33     38684.50     75154.83 
   1952      1-4       154733.33    161698.67    316432.00 
   1952      5-9       208782.50    218886.00    427668.50 
   1952     10-14      160940.83    166740.50    327681.33 
   1952     15-19      146581.67    150324.67    296906.33 
   1952     20-24      144701.33    145033.67    289735.00 
   1952     25-29      154690.17    150992.50    305682.67 
   1952     30-34      159798.83    157065.67    316864.50 
   1952     35-39      155031.17    152300.50    307331.67 
   1952     40-44      157751.50    155440.17    313191.67 
   1952     45-49      144683.83    139557.50    284241.33 
   1952     50-54      132383.50    123989.50    256373.00 
   1952     55-59      116499.33    107550.50    224049.83 
   1952     60-64       97392.83     89139.83    186532.67 
   1952     65-69       82136.17     74282.50    156418.67 
   1952     70-74       61072.50     55610.67    116683.17 
   1952     75-79       39862.67     36133.17     75995.83 
   1952     80-84       20548.00     17231.00     37779.00 
   1952     85-89        7714.33      6164.50     13878.83 
   1952     90-94        1987.67      1366.67      3354.33 
   1952     95-99         233.33       159.33       392.67 
   1952    100-104         11.00         8.67        19.67 
   1952    105-109          0.00         0.00         0.00 
   1952    110+             0.00         0.00         0.00 
