England and Wales, Civilian National Population, Exposure to risk (period 5x1)     Last modified: 27-Jul-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   2000        0       296333.11    310941.35    607274.46 
   2000      1-4      1238557.29   1300426.15   2538983.44 
   2000      5-9      1638822.75   1722865.10   3361687.86 
   2000     10-14     1657726.88   1739193.15   3396920.03 
   2000     15-19     1567588.52   1628709.14   3196297.66 
   2000     20-24     1543661.26   1551209.49   3094870.75 
   2000     25-29     1803840.74   1792332.05   3596172.79 
   2000     30-34     2050296.39   2028649.79   4078946.18 
   2000     35-39     2048339.48   2015509.68   4063849.16 
   2000     40-44     1805762.31   1783532.06   3589294.37 
   2000     45-49     1668347.17   1641874.72   3310221.88 
   2000     50-54     1797572.68   1770865.22   3568437.90 
   2000     55-59     1459090.85   1433186.92   2892277.78 
   2000     60-64     1299622.58   1255048.52   2554671.10 
   2000     65-69     1199258.07   1100863.64   2300121.72 
   2000     70-74     1134478.77    941365.35   2075844.12 
   2000     75-79     1050997.39    742732.83   1793730.21 
   2000     80-84      695809.02    394020.21   1089829.23 
   2000     85-89      473855.99    201207.67    675063.65 
   2000     90-94      200006.63     58930.82    258937.45 
   2000     95-99       46550.99      8759.64     55310.63 
   2000    100-104       5177.29       579.36      5756.65 
   2000    105-109        235.14        19.47       254.60 
   2000    110+             2.66         0.00         2.66 
   2001        0       290141.63    303771.14    593912.77 
   2001      1-4      1220544.93   1280149.85   2500694.78 
   2001      5-9      1615672.35   1698415.07   3314087.42 
   2001     10-14     1673232.90   1755802.13   3429035.03 
   2001     15-19     1580662.58   1654663.61   3235326.19 
   2001     20-24     1578305.88   1579769.26   3158075.14 
   2001     25-29     1745069.94   1742272.47   3487342.41 
   2001     30-34     2031567.70   2010985.25   4042552.94 
   2001     35-39     2080371.60   2048210.66   4128582.26 
   2001     40-44     1854360.24   1832929.85   3687290.08 
   2001     45-49     1673417.72   1645606.58   3319024.30 
   2001     50-54     1783342.47   1752859.04   3536201.52 
   2001     55-59     1534340.94   1505884.38   3040225.31 
   2001     60-64     1300104.54   1253965.31   2554069.85 
   2001     65-69     1196446.67   1106179.09   2302625.76 
   2001     70-74     1131074.16    946283.75   2077357.90 
   2001     75-79     1022426.12    735103.74   1757529.85 
   2001     80-84      739657.94    428211.94   1167869.89 
   2001     85-89      471547.30    203690.98    675238.28 
   2001     90-94      204612.68     61764.90    266377.58 
   2001     95-99       48370.49      9368.35     57738.84 
   2001    100-104       5528.28       648.27      6176.55 
   2001    105-109        256.47        20.17       276.64 
   2001    110+             1.77         0.00         1.77 
   2002        0       289747.67    304231.18    593978.85 
   2002      1-4      1200618.26   1257564.33   2458182.59 
   2002      5-9      1600041.88   1681659.19   3281701.08 
   2002     10-14     1683209.90   1764529.44   3447739.34 
   2002     15-19     1607590.17   1689027.89   3296618.06 
   2002     20-24     1616845.42   1614265.78   3231111.20 
   2002     25-29     1688468.35   1693686.31   3382154.67 
   2002     30-34     2007118.62   1984035.99   3991154.61 
   2002     35-39     2097456.44   2069581.14   4167037.58 
   2002     40-44     1904826.99   1883804.33   3788631.31 
   2002     45-49     1691562.78   1662713.32   3354276.10 
   2002     50-54     1732100.74   1699885.90   3431986.64 
   2002     55-59     1629079.77   1597558.87   3226638.65 
   2002     60-64     1307032.44   1258698.52   2565730.96 
   2002     65-69     1201864.34   1116500.89   2318365.23 
   2002     70-74     1126716.65    950594.91   2077311.56 
   2002     75-79     1000806.16    732374.97   1733181.13 
   2002     80-84      774386.46    456064.38   1230450.84 
   2002     85-89      459089.40    201490.92    660580.32 
   2002     90-94      208372.65     64673.39    273046.04 
   2002     95-99       50346.56     10014.95     60361.51 
   2002    100-104       5831.36       691.43      6522.79 
   2002    105-109        286.19        20.77       306.96 
   2002    110+             1.72         0.00         1.72 
   2003        0       296137.68    312202.11    608339.79 
   2003      1-4      1184094.66   1241646.47   2425741.13 
   2003      5-9      1590226.03   1670476.65   3260702.68 
   2003     10-14     1682238.72   1763419.13   3445657.85 
   2003     15-19     1642617.16   1718848.04   3361465.21 
   2003     20-24     1653284.05   1655886.42   3309170.47 
   2003     25-29     1658337.86   1662590.87   3320928.73 
   2003     30-34     1969762.87   1947565.94   3917328.81 
   2003     35-39     2099560.33   2075214.37   4174774.70 
   2003     40-44     1955689.69   1930423.05   3886112.74 
   2003     45-49     1718839.74   1692388.94   3411228.68 
   2003     50-54     1680389.99   1648007.67   3328397.66 
   2003     55-59     1701590.22   1667547.27   3369137.49 
   2003     60-64     1330660.87   1280076.74   2610737.61 
   2003     65-69     1214937.85   1131028.41   2345966.27 
   2003     70-74     1120250.07    952923.03   2073173.10 
   2003     75-79      986567.58    733532.43   1720100.00 
   2003     80-84      806894.79    481989.92   1288884.71 
   2003     85-89      437438.50    195538.42    632976.92 
   2003     90-94      211403.36     67322.29    278725.66 
   2003     95-99       52023.40     10694.76     62718.16 
   2003    100-104       6073.93       714.13      6788.05 
   2003    105-109        298.74        20.68       319.42 
   2003    110+             3.19         0.00         3.19 
   2004        0       305046.95    321288.53    626335.48 
   2004      1-4      1177608.10   1237795.55   2415403.65 
   2004      5-9      1579183.61   1657740.22   3236923.83 
   2004     10-14     1674080.13   1757292.24   3431372.37 
   2004     15-19     1674142.12   1736452.20   3410594.31 
   2004     20-24     1690354.01   1703848.00   3394202.01 
   2004     25-29     1668965.36   1665094.65   3334060.01 
   2004     30-34     1924205.12   1906458.42   3830663.54 
   2004     35-39     2089798.67   2066543.04   4156341.71 
   2004     40-44     2006593.96   1975358.44   3981952.40 
   2004     45-49     1752546.43   1730689.26   3483235.68 
   2004     50-54     1651402.41   1619871.20   3271273.61 
   2004     55-59     1737865.10   1702191.05   3440056.15 
   2004     60-64     1365737.63   1315003.11   2680740.74 
   2004     65-69     1229388.01   1145043.78   2374431.79 
   2004     70-74     1111965.88    955011.08   2066976.96 
   2004     75-79      979634.90    738694.23   1718329.12 
   2004     80-84      827266.73    501940.32   1329207.04 
   2004     85-89      425024.84    194884.56    619909.41 
   2004     90-94      215557.88     70326.59    285884.47 
   2004     95-99       53720.67     11462.36     65183.03 
   2004    100-104       6364.79       782.22      7147.00 
   2004    105-109        304.36        24.49       328.85 
   2004    110+             5.37         0.23         5.59 
   2005        0       312915.82    328374.75    641290.56 
   2005      1-4      1185894.75   1246632.69   2432527.44 
   2005      5-9      1563457.61   1640077.56   3203535.17 
   2005     10-14     1661615.60   1745021.98   3406637.58 
   2005     15-19     1696635.82   1751898.11   3448533.93 
   2005     20-24     1731463.39   1745932.22   3477395.61 
   2005     25-29     1711510.60   1700982.98   3412493.58 
   2005     30-34     1879442.26   1863036.26   3742478.52 
   2005     35-39     2073989.26   2052578.87   4126568.13 
   2005     40-44     2051883.73   2017840.99   4069724.73 
   2005     45-49     1794414.42   1775712.89   3570127.31 
   2005     50-54     1640205.31   1610430.54   3250635.86 
   2005     55-59     1753946.92   1716955.40   3470902.32 
   2005     60-64     1409719.30   1360240.05   2769959.35 
   2005     65-69     1234648.71   1150695.74   2385344.45 
   2005     70-74     1104763.49    959501.84   2064265.33 
   2005     75-79      978367.76    747414.87   1725782.64 
   2005     80-84      816843.92    506957.43   1323801.35 
   2005     85-89      445698.28    211076.13    656774.41 
   2005     90-94      218589.97     73134.43    291724.41 
   2005     95-99       55518.24     12159.91     67678.15 
   2005    100-104       6643.61       883.20      7526.81 
   2005    105-109        317.21        28.26       345.47 
   2005    110+             4.93         0.24         5.17 
   2006        0       320954.29    336506.36    657460.65 
   2006      1-4      1207166.40   1267917.20   2475083.60 
   2006      5-9      1542374.09   1616216.85   3158590.94 
   2006     10-14     1647769.79   1729604.09   3377373.89 
   2006     15-19     1714122.53   1775791.08   3489913.60 
   2006     20-24     1769894.92   1779894.16   3549789.08 
   2006     25-29     1765729.84   1753204.01   3518933.85 
   2006     30-34     1830023.20   1815093.50   3645116.70 
   2006     35-39     2057861.15   2036646.15   4094507.30 
   2006     40-44     2084612.26   2048457.33   4133069.59 
   2006     45-49     1843217.33   1823933.98   3667151.31 
   2006     50-54     1645339.86   1616558.20   3261898.06 
   2006     55-59     1739783.05   1700226.97   3440010.02 
   2006     60-64     1479259.30   1429030.04   2908289.34 
   2006     65-69     1231007.86   1148989.79   2379997.65 
   2006     70-74     1102200.54    967640.61   2069841.15 
   2006     75-79      979218.98    758096.29   1737315.26 
   2006     80-84      793494.69    506133.96   1299628.65 
   2006     85-89      481265.99    234793.98    716059.97 
   2006     90-94      219004.15     74989.92    293994.07 
   2006     95-99       57353.71     12967.78     70321.49 
   2006    100-104       6966.55       988.86      7955.42 
   2006    105-109        336.54        30.47       367.00 
   2006    110+             4.11         0.20         4.31 
   2007        0       331040.64    347532.95    678573.58 
   2007      1-4      1238091.71   1299458.73   2537550.44 
   2007      5-9      1519997.75   1592408.09   3112405.84 
   2007     10-14     1636960.47   1717921.64   3354882.11 
   2007     15-19     1728214.29   1796241.25   3524455.53 
   2007     20-24     1802313.58   1810704.43   3613018.01 
   2007     25-29     1821204.15   1811787.18   3632991.34 
   2007     30-34     1782655.22   1773216.48   3555871.70 
   2007     35-39     2037602.25   2015529.86   4053132.12 
   2007     40-44     2101707.72   2065090.55   4166798.27 
   2007     45-49     1894939.36   1869596.77   3764536.13 
   2007     50-54     1665235.99   1638045.58   3303281.57 
   2007     55-59     1689057.61   1647342.42   3336400.03 
   2007     60-64     1571665.14   1518011.14   3089676.28 
   2007     65-69     1236371.12   1155649.25   2392020.38 
   2007     70-74     1107878.05    981421.22   2089299.27 
   2007     75-79      979645.82    768827.31   1748473.13 
   2007     80-84      781687.80    511177.05   1292864.85 
   2007     85-89      508802.10    254318.21    763120.31 
   2007     90-94      215038.96     75300.44    290339.40 
   2007     95-99       59335.97     13901.31     73237.27 
   2007    100-104       7412.64      1066.30      8478.94 
   2007    105-109        375.77        32.31       408.08 
   2007    110+             4.98         0.23         5.21 
   2008        0       339435.39    356257.19    695692.58 
   2008      1-4      1274382.67   1335820.32   2610202.99 
   2008      5-9      1505264.02   1578389.45   3083653.47 
   2008     10-14     1627069.75   1707981.96   3335051.70 
   2008     15-19     1736833.62   1805524.14   3542357.76 
   2008     20-24     1827505.56   1828458.31   3655963.87 
   2008     25-29     1866301.14   1861271.72   3727572.86 
   2008     30-34     1759993.71   1758854.47   3518848.18 
   2008     35-39     2006446.51   1983517.77   3989964.28 
   2008     40-44     2103214.61   2070033.01   4173247.62 
   2008     45-49     1947302.76   1914988.87   3862291.63 
   2008     50-54     1694636.27   1670810.74   3365447.01 
