Finland, Exposure to risk (period 1x5)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1980-1984     16       182133.33    189369.33    371502.67 
1980-1984     17       184537.33    191968.00    376505.33 
1980-1984     18       185677.50    193301.50    378979.00 
1980-1984     19       185821.33    194151.17    379972.50 
1980-1984     20       185674.33    194636.83    380311.17 
1980-1984     21       184529.00    193486.67    378015.67 
1980-1984     22       183807.00    192895.83    376702.83 
1980-1984     23       185001.00    194387.33    379388.33 
1980-1984     24       186904.00    196572.50    383476.50 
1980-1984     25       189205.17    198697.83    387903.00 
1980-1984     26       192106.17    201426.83    393533.00 
1980-1984     27       195196.83    204815.67    400012.50 
1980-1984     28       196820.00    207106.83    403926.83 
1980-1984     29       198233.67    209270.00    407503.67 
1980-1984     30       200892.50    213301.83    414194.33 
1980-1984     31       205059.00    218593.00    423652.00 
1980-1984     32       209482.00    223291.50    432773.50 
1980-1984     33       213429.17    227225.00    440654.17 
1980-1984     34       214344.17    228065.00    442409.17 
1980-1984     35       207819.33    220584.33    428403.67 
1980-1984     36       195589.83    207095.83    402685.67 
1980-1984     37       179026.50    189086.33    368112.83 
1980-1984     38       165523.67    174088.50    339612.17 
1980-1984     39       155247.33    162176.50    317423.83 
1980-1984     40       148192.67    153354.83    301547.50 
1980-1984     41       147244.00    151373.67    298617.67 
1980-1984     42       148550.50    152038.50    300589.00 
1980-1984     43       145792.50    148397.67    294190.17 
1980-1984     44       141938.50    143948.50    285887.00 
1980-1984     45       140452.67    142148.00    282600.67 
1980-1984     46       136116.50    137203.33    273319.83 
1980-1984     47       133333.00    133537.33    266870.33 
1980-1984     48       133044.00    132702.33    265746.33 
1980-1984     49       134298.00    133171.17    267469.17 
1980-1984     50       136688.33    134026.33    270714.67 
1980-1984     51       139948.33    135684.33    275632.67 
1980-1984     52       142316.83    136552.67    278869.50 
1980-1984     53       143175.50    135453.00    278628.50 
1980-1984     54       143283.00    132968.33    276251.33 
1980-1984     55       142491.00    129455.00    271946.00 
1980-1984     56       141931.83    125385.17    267317.00 
1980-1984     57       141849.50    120761.67    262611.17 
1980-1984     58       141692.00    115698.00    257390.00 
1980-1984     59       141661.83    111020.17    252682.00 
1980-1984     60       137985.50    104536.33    242521.83 
1980-1984     61       132251.00     97391.17    229642.17 
1980-1984     62       128544.83     92305.67    220850.50 
1980-1984     63       124556.00     87604.17    212160.17 
1980-1984     64       119789.17     82750.33    202539.50 
1980-1984     65       119256.00     80876.50    200132.50 
1980-1984     66       120749.00     80382.50    201131.50 
1980-1984     67       120447.67     79066.33    199514.00 
1980-1984     68       120718.67     78199.17    198917.83 
1980-1984     69       120526.67     76704.50    197231.17 
1980-1984     70       119081.00     74129.33    193210.33 
1980-1984     71       116379.17     70722.83    187102.00 
1980-1984     72       112432.83     66432.50    178865.33 
1980-1984     73       107364.33     61360.83    168725.17 
1980-1984     74       101115.17     55786.67    156901.83 
1980-1984     75        94117.17     49987.50    144104.67 
1980-1984     76        86715.50     44392.83    131108.33 
1980-1984     77        78994.67     39066.00    118060.67 
1980-1984     78        71641.33     34124.33    105765.67 
1980-1984     79        64743.17     29584.33     94327.50 
1980-1984     80        57904.83     25534.00     83438.83 
1980-1984     81        51419.50     21824.83     73244.33 
1980-1984     82        45051.17     18248.83     63300.00 
1980-1984     83        38505.00     14915.67     53420.67 
1980-1984     84        32530.33     12163.83     44694.17 
1980-1984     85        26996.83      9729.17     36726.00 
1980-1984     86        21822.67      7614.83     29437.50 
1980-1984     87        17279.00      5927.50     23206.50 
1980-1984     88        13644.67      4587.67     18232.33 
1980-1984     89        10515.00      3443.67     13958.67 
1980-1984     90         7905.17      2487.67     10392.83 
1980-1984     91         5814.17      1764.67      7578.83 
1980-1984     92         4227.67      1257.33      5485.00 
1980-1984     93         3027.33       871.00      3898.33 
1980-1984     94         2076.67       592.50      2669.17 
1980-1984     95         1397.67       385.00      1782.67 
1980-1984     96          961.17       232.67      1193.83 
1980-1984     97          643.67       132.33       776.00 
1980-1984     98          397.00        71.50       468.50 
1980-1984     99          251.67        37.50       289.17 
1980-1984    100          148.00        16.67       164.67 
1980-1984    101           87.67         8.33        96.00 
1980-1984    102           46.00         4.33        50.33 
1980-1984    103           25.83         2.50        28.33 
1980-1984    104           12.33         0.50        12.83 
1980-1984    105            6.33         0.00         6.33 
1980-1984    106            2.50         0.00         2.50 
1980-1984    107            1.33         0.00         1.33 
1980-1984    108            0.00         0.00         0.00 
1980-1984    109            0.00         0.00         0.00 
1980-1984    110+           0.00         0.00         0.00 
1985-1989      0       151464.50    158195.33    309659.83 
1985-1989      1       153022.67    159686.17    312708.83 
1985-1989      2       155644.17    162618.17    318262.33 
1985-1989      3       158123.00    165354.00    323477.00 
1985-1989      4       159181.33    166576.17    325757.50 
1985-1989      5       159054.83    166510.83    325565.67 
1985-1989      6       158118.33    165452.17    323570.50 
1985-1989      7       157402.83    164550.50    321953.33 
1985-1989      8       157866.83    164805.33    322672.17 
1985-1989      9       158748.00    165863.83    324611.83 
1985-1989     10       158537.83    165847.50    324385.33 
1985-1989     11       156074.00    163477.83    319551.83 
1985-1989     12       152325.17    159960.50    312285.67 
1985-1989     13       149302.17    156854.33    306156.50 
1985-1989     14       147783.50    154793.83    302577.33 
1985-1989     15       148147.17    155077.17    303224.33 
1985-1989     16       152321.33    159303.83    311625.17 
1985-1989     17       159426.00    166145.67    325571.67 
1985-1989     18       166118.67    172705.50    338824.17 
1985-1989     19       171368.67    178291.50    349660.17 
1985-1989     20       176457.00    183508.50    359965.50 
1985-1989     21       180541.67    187549.17    368090.83 
1985-1989     22       182639.67    189922.83    372562.50 
1985-1989     23       183600.67    191399.00    374999.67 
1985-1989     24       184337.33    192559.00    376896.33 
1985-1989     25       184618.83    193280.67    377899.50 
1985-1989     26       183934.17    192774.33    376708.50 
1985-1989     27       183814.33    192608.83    376423.17 
1985-1989     28       185383.17    194384.00    379767.17 
1985-1989     29       187540.50    196849.33    384389.83 
1985-1989     30       189963.67    199066.17    389029.83 
1985-1989     31       192957.17    201878.50    394835.67 
1985-1989     32       196011.83    205278.67    401290.50 
1985-1989     33       197682.33    207423.83    405106.17 
1985-1989     34       199039.83    209255.67    408295.50 
1985-1989     35       201718.50    213164.33    414882.83 
1985-1989     36       205679.17    218292.00    423971.17 
1985-1989     37       209939.83    222732.33    432672.17 
1985-1989     38       213586.33    226334.00    439920.33 
1985-1989     39       214348.67    226844.33    441193.00 
1985-1989     40       207552.67    219128.33    426681.00 
1985-1989     41       195135.33    205179.67    400315.00 
1985-1989     42       178454.50    187057.33    365511.83 
1985-1989     43       164856.17    171967.17    336823.33 
1985-1989     44       154532.83    159913.50    314446.33 
1985-1989     45       147375.50    150997.33    298372.83 
1985-1989     46       146285.33    148769.33    295054.67 
1985-1989     47       147454.33    148977.17    296431.50 
1985-1989     48       144504.17    145116.17    289620.33 
1985-1989     49       140578.00    140369.17    280947.17 
1985-1989     50       138956.17    138178.67    277134.83 
1985-1989     51       134566.83    132953.00    267519.83 
1985-1989     52       131684.83    129076.67    260761.50 
1985-1989     53       131258.67    127883.50    259142.17 
1985-1989     54       132313.17    127761.00    260074.17 
1985-1989     55       134487.33    127977.67    262465.00 
1985-1989     56       137475.67    128764.00    266239.67 
1985-1989     57       139586.50    128802.17    268388.67 
1985-1989     58       140126.67    126855.33    266982.00 
1985-1989     59       139923.17    123741.17    263664.33 
1985-1989     60       138789.50    119719.17    258508.67 
1985-1989     61       137886.67    115043.33    252930.00 
1985-1989     62       137354.33    109850.67    247205.00 
1985-1989     63       136691.50    104348.00    241039.50 
1985-1989     64       136044.50     99132.67    235177.17 
1985-1989     65       131900.83     92372.50    224273.33 
1985-1989     66       125771.83     85054.50    210826.33 
1985-1989     67       121442.67     79670.00    201112.67 
1985-1989     68       116826.50     74657.83    191484.33 
1985-1989     69       111527.50     69524.67    181052.17 
1985-1989     70       110041.33     66943.33    176984.67 
1985-1989     71       110266.33     65318.00    175584.33 
1985-1989     72       108730.00     62966.00    171696.00 
1985-1989     73       107589.00     61028.00    168617.00 
1985-1989     74       105799.50     58413.50    164213.00 
1985-1989     75       102800.00     54949.67    157749.67 
1985-1989     76        98421.33     51089.17    149510.50 
1985-1989     77        92937.33     46608.17    139545.50 
1985-1989     78        86517.00     41635.00    128152.00 
1985-1989     79        79403.50     36584.50    115988.00 
1985-1989     80        71736.83     31644.50    103381.33 
1985-1989     81        63715.50     26826.83     90542.33 
1985-1989     82        55929.67     22555.17     78484.83 
1985-1989     83        48601.17     18789.17     67390.33 
1985-1989     84        41743.50     15545.50     57289.00 
1985-1989     85        35394.67     12673.50     48068.17 
1985-1989     86        29722.83     10222.00     39944.83 
1985-1989     87        24601.00      8014.67     32615.67 
1985-1989     88        19678.83      6134.83     25813.67 
1985-1989     89        15452.50      4625.17     20077.67 
1985-1989     90        11888.33      3411.67     15300.00 
1985-1989     91         8797.33      2455.33     11252.67 
1985-1989     92         6380.50      1751.50      8132.00 
1985-1989     93         4568.00      1199.33      5767.33 
1985-1989     94         3186.33       798.67      3985.00 
1985-1989     95         2136.50       495.83      2632.33 
1985-1989     96         1364.33       315.00      1679.33 
1985-1989     97          894.33       210.33      1104.67 
1985-1989     98          586.33       127.00       713.33 
1985-1989     99          351.17        75.00       426.17 
1985-1989    100          206.50        38.33       244.83 
1985-1989    101          125.83        17.50       143.33 
1985-1989    102           71.17         5.83        77.00 
1985-1989    103           41.50         1.83        43.33 
1985-1989    104           21.83         1.33        23.17 
1985-1989    105           13.00         0.50        13.50 
1985-1989    106            7.00         0.00         7.00 
1985-1989    107            3.67         0.00         3.67 
1985-1989    108            2.17         0.00         2.17 
1985-1989    109            1.00         0.00         1.00 
1985-1989    110+           0.83         0.00         0.83 
1990-1994      0       159603.17    166075.83    325679.00 
1990-1994      1       158894.67    165647.50    324542.17 
1990-1994      2       157100.17    163958.33    321058.50 
1990-1994      3       154511.00    161520.83    316031.83 
1990-1994      4       152955.33    159952.67    312908.00 
1990-1994      5       153105.67    159894.50    313000.17 
1990-1994      6       154654.00    161484.83    316138.83 
1990-1994      7       157180.00    164405.00    321585.00 
1990-1994      8       159555.33    167056.67    326612.00 
1990-1994      9       160502.50    168117.00    328619.50 
1990-1994     10       160386.67    167938.33    328325.00 
1990-1994     11       159443.17    166836.17    326279.33 
1990-1994     12       158551.67    165684.00    324235.67 
1990-1994     13       158920.83    165892.00    324812.83 
1990-1994     14       159651.17    166806.17    326457.33 
1990-1994     15       159375.67    166679.67    326055.33 
1990-1994     16       156802.67    164139.33    320942.00 
1990-1994     17       152903.33    160514.67    313418.00 
1990-1994     18       149783.33    157182.17    306965.50 
1990-1994     19       148049.33    154898.00    302947.33 
1990-1994     20       148372.83    155176.33    303549.17 
1990-1994     21       152485.00    159196.67    311681.67 
1990-1994     22       159567.50    166031.67    325599.17 
1990-1994     23       166277.50    172774.67    339052.17 
1990-1994     24       171917.50    178798.00    350715.50 
1990-1994     25       177179.83    184272.00    361451.83 
1990-1994     26       181352.33    188732.83    370085.17 
1990-1994     27       183494.17    191408.17    374902.33 
1990-1994     28       184615.83    192973.33    377589.17 
1990-1994     29       185504.00    194252.00    379756.00 
1990-1994     30       186083.83    194899.83    380983.67 
1990-1994     31       185624.83    194227.17    379852.00 
1990-1994     32       185433.17    193812.17    379245.33 
1990-1994     33       186982.00    195428.83    382410.83 
1990-1994     34       189055.00    197657.50    386712.50 
1990-1994     35       191290.67    199614.17    390904.83 
1990-1994     36       194149.00    202063.00    396212.00 
1990-1994     37       197008.17    205082.17    402090.33 
1990-1994     38       198507.00    206838.50    405345.50 
1990-1994     39       199759.17    208412.17    408171.33 
1990-1994     40       202272.17    211887.67    414159.83 
1990-1994     41       205975.00    216583.83    422558.83 
1990-1994     42       209882.83    220555.17    430438.00 
1990-1994     43       213301.33    223799.83    437101.17 
1990-1994     44       213797.67    223922.33    437720.00 
1990-1994     45       206849.17    215917.58    422766.75 
1990-1994     46       194286.83    201959.67    396246.50 
1990-1994     47       177482.17    183667.00    361149.17 
1990-1994     48       163791.00    168408.50    332199.50 
1990-1994     49       153278.17    156361.50    309639.67 
1990-1994     50       146047.33    147293.67    293341.00 
1990-1994     51       144810.00    144729.83    289539.83 
1990-1994     52       145766.33    144556.17    290322.50 
1990-1994     53       142822.83    140307.00    283129.83 
1990-1994     54       138811.17    135342.83    274154.00 
1990-1994     55       137074.92    132894.17    269969.08 
1990-1994     56       132540.00    127414.83    259954.83 
1990-1994     57       129478.17    123056.67    252534.83 
1990-1994     58       128845.00    121186.00    250031.00 
1990-1994     59       129647.67    120290.50    249938.17 
1990-1994     60       131453.33    119638.00    251091.33 
1990-1994     61       134021.50    119556.50    253578.00 
1990-1994     62       135617.83    118637.33    254255.17 
1990-1994     63       135710.67    115918.17    251628.83 
1990-1994     64       135095.50    111953.67    247049.17 
1990-1994     65       133442.83    107288.00    240730.83 
1990-1994     66       131918.00    102097.67    234015.67 
1990-1994     67       130629.67     96324.33    226954.00 
1990-1994     68       129138.50     90337.83    219476.33 
1990-1994     69       127548.33     84714.33    212262.67 
1990-1994     70       122663.00     77728.00    200391.00 
1990-1994     71       115800.67     70404.50    186205.17 
1990-1994     72       110541.83     64814.33    175356.17 
1990-1994     73       104969.33     59581.67    164551.00 
1990-1994     74        98807.17     54365.00    153172.17 
1990-1994     75        96026.83     51090.50    147117.33 
1990-1994     76        94604.33     48564.17    143168.50 
1990-1994     77        91417.33     45392.50    136809.83 
1990-1994     78        88289.00     42700.67    130989.67 
1990-1994     79        84553.00     39567.33    124120.33 
1990-1994     80        79902.00     35910.33    115812.33 
1990-1994     81        74082.67     31993.67    106076.33 
1990-1994     82        67334.33     27993.83     95328.17 
1990-1994     83        60008.00     23870.67     83878.67 
1990-1994     84        52391.33     19823.33     72214.67 
1990-1994     85        44713.83     16146.83     60860.67 
1990-1994     86        37455.83     12869.33     50325.17 
1990-1994     87        30827.50     10087.50     40915.00 
1990-1994     88        25034.33      7792.50     32826.83 
1990-1994     89        19983.17      5971.83     25955.00 
1990-1994     90        15656.50      4542.17     20198.67 
1990-1994     91        12083.50      3368.83     15452.33 
1990-1994     92         9152.33      2409.17     11561.50 
1990-1994     93         6608.00      1648.33      8256.33 
1990-1994     94         4578.33      1135.17      5713.50 
1990-1994     95         3120.50       735.33      3855.83 
1990-1994     96         2067.00       456.33      2523.33 
1990-1994     97         1322.33       279.33      1601.67 
1990-1994     98          823.00       176.83       999.83 
1990-1994     99          521.17        93.83       615.00 
1990-1994    100          315.33        49.50       364.83 
1990-1994    101          181.33        28.17       209.50 
1990-1994    102          103.67        19.17       122.83 
1990-1994    103           57.33        13.00        70.33 
1990-1994    104           29.33         6.50        35.83 
1990-1994    105           12.83         2.17        15.00 
1990-1994    106            8.00         1.17         9.17 
1990-1994    107            3.17         0.17         3.33 
1990-1994    108            1.83         0.00         1.83 
1990-1994    109            0.33         0.00         0.33 
1990-1994    110+           0.00         0.00         0.00 
1995-1999      0       147171.17    153167.00    300338.17 
1995-1999      1       151338.17    157281.17    308619.33 
1995-1999      2       155214.67    161412.67    316627.33 
1995-1999      3       158342.17    164566.00    322908.17 
1995-1999      4       160433.33    166553.67    326987.00 
1995-1999      5       160815.67    167269.67    328085.33 
1995-1999      6       160230.00    167063.00    327293.00 
1995-1999      7       158590.50    165499.67    324090.17 
1995-1999      8       156081.17    163175.67    319256.83 
1995-1999      9       154553.83    161663.50    316217.33 
1995-1999     10       154626.67    161519.50    316146.17 
1995-1999     11       156050.17    163044.67    319094.83 
1995-1999     12       158536.50    165874.00    324410.50 
1995-1999     13       160878.50    168453.33    329331.83 
1995-1999     14       161766.50    169438.67    331205.17 
1995-1999     15       161540.50    169191.00    330731.50 
1995-1999     16       160500.67    167918.67    328419.33 
1995-1999     17       159595.67    166674.83    326270.50 
1995-1999     18       159898.50    166685.83    326584.33 
1995-1999     19       160338.50    167382.67    327721.17 
1995-1999     20       159844.50    167014.92    326859.42 
1995-1999     21       157216.17    164382.17    321598.33 
1995-1999     22       153420.67    160729.17    314149.83 
1995-1999     23       150399.83    157555.83    307955.67 
1995-1999     24       149016.33    155635.33    304651.67 
1995-1999     25       149387.17    156085.17    305472.33 
1995-1999     26       153489.83    160435.83    313925.67 
1995-1999     27       160594.50    167234.83    327829.33 
1995-1999     28       167161.67    173946.00    341107.67 
1995-1999     29       172772.00    179821.17    352593.17 
1995-1999     30       177839.00    185142.00    362981.00 
1995-1999     31       181841.17    189469.33    371310.50 
1995-1999     32       184036.67    191992.17    376028.83 
1995-1999     33       185292.33    193411.50    378703.83 
1995-1999     34       186232.83    194425.67    380658.50 
1995-1999     35       186827.17    194836.67    381663.83 
1995-1999     36       186340.50    193904.67    380245.17 
1995-1999     37       186173.67    193325.17    379498.83 
1995-1999     38       187574.33    194601.00    382175.33 
1995-1999     39       189514.08    196576.33    386090.42 
1995-1999     40       191637.00    198274.67    389911.67 
1995-1999     41       194345.50    200463.92    394809.42 
1995-1999     42       197131.83    203156.50    400288.33 
1995-1999     43       198544.67    204576.33    403121.00 
1995-1999     44       199575.83    205733.75    405309.58 
1995-1999     45       201778.33    208799.83    410578.17 
1995-1999     46       205236.33    213071.17    418307.50 
1995-1999     47       208919.83    216660.50    425580.33 
1995-1999     48       212098.33    219376.42    431474.75 
1995-1999     49       212329.33    219022.33    431351.67 
1995-1999     50       205192.67    210787.75    415980.42 
1995-1999     51       192541.33    196648.50    389189.83 
1995-1999     52       175670.83    178430.17    354101.00 
1995-1999     53       161879.67    163309.17    325188.83 
1995-1999     54       151390.33    151269.08    302659.42 
1995-1999     55       144156.92    142143.50    286300.42 
1995-1999     56       142837.67    139227.83    282065.50 
1995-1999     57       143727.67    138680.17    282407.83 
1995-1999     58       140618.83    134224.50    274843.33 
1995-1999     59       136479.00    128796.83    265275.83 
1995-1999     60       134548.00    125733.42    260281.42 
1995-1999     61       129822.50    119863.50    249686.00 
1995-1999     62       126510.50    115085.25    241595.75 
1995-1999     63       125498.17    112574.92    238073.08 
1995-1999     64       125863.50    110949.17    236812.67 
1995-1999     65       127183.17    109322.67    236505.83 
1995-1999     66       129216.17    108206.33    237422.50 
1995-1999     67       130185.17    106225.33    236410.50 
1995-1999     68       129634.50    102544.67    232179.17 
1995-1999     69       128182.00     97852.25    226034.25 
1995-1999     70       125654.17     92579.67    218233.83 
1995-1999     71       123149.17     86743.17    209892.33 
1995-1999     72       120861.50     80406.00    201267.50 
1995-1999     73       118157.00     73935.83    192092.83 
1995-1999     74       115155.67     67907.50    183063.17 
1995-1999     75       109094.83     61016.00    170110.83 
1995-1999     76       101323.83     53974.50    155298.33 
1995-1999     77        94952.67     48422.92    143375.58 
1995-1999     78        88365.17     43139.67    131504.83 
1995-1999     79        81308.75     38053.42    119362.17 
1995-1999     80        77005.00     34571.17    111576.17 
1995-1999     81        73541.50     31634.17    105175.67 
1995-1999     82        68568.00     28371.83     96939.83 
1995-1999     83        63576.33     25334.50     88910.83 
1995-1999     84        58162.17     22286.00     80448.17 
1995-1999     85        52156.33     19160.50     71316.83 
1995-1999     86        45613.50     16104.67     61718.17 
1995-1999     87        38869.83     13178.50     52048.33 
1995-1999     88        32211.33     10368.83     42580.17 
1995-1999     89        26002.67      7955.83     33958.50 
1995-1999     90        20376.83      5986.17     26363.00 
1995-1999     91        15564.17      4419.17     19983.33 
1995-1999     92        11615.83      3115.00     14730.83 
1995-1999     93         8530.00      2171.33     10701.33 
1995-1999     94         6117.83      1500.00      7617.83 
1995-1999     95         4203.67       997.17      5200.83 
1995-1999     96         2792.50       654.67      3447.17 
1995-1999     97         1841.00       416.17      2257.17 
1995-1999     98         1166.17       235.33      1401.50 
1995-1999     99          717.17       135.67       852.83 
1995-1999    100          422.00        72.00       494.00 
1995-1999    101          241.50        31.83       273.33 
1995-1999    102          138.50        17.33       155.83 
1995-1999    103           75.50         8.83        84.33 
1995-1999    104           38.50         3.83        42.33 
1995-1999    105           15.67         0.83        16.50 
1995-1999    106            5.67         0.83         6.50 
1995-1999    107            3.33         0.00         3.33 
1995-1999    108            2.00         0.00         2.00 
1995-1999    109            1.50         0.00         1.50 
1995-1999    110+           2.50         0.00         2.50 
2000-2004      0       137512.67    144398.17    281910.83 
2000-2004      1       138134.50    144790.92    282925.42 
2000-2004      2       139497.50    145899.50    285397.00 
2000-2004      3       141691.00    147933.00    289624.00 
2000-2004      4       144489.17    150773.33    295262.50 
2000-2004      5       148172.83    154145.50    302318.33 
2000-2004      6       152176.67    158029.83    310206.50 
2000-2004      7       155984.83    162109.67    318094.50 
2000-2004      8       159096.00    165348.17    324444.17 
2000-2004      9       161262.67    167458.17    328720.83 
2000-2004     10       161709.67    168240.17    329949.83 
2000-2004     11       161239.92    168067.67    329307.58 
2000-2004     12       159611.67    166503.17    326114.83 
2000-2004     13       157155.33    164219.75    321375.08 
2000-2004     14       155559.33    162712.17    318271.50 
2000-2004     15       155623.33    162592.50    318215.83 
2000-2004     16       157072.50    164138.17    321210.67 
2000-2004     17       159458.83    166831.50    326290.33 
2000-2004     18       161807.17    169237.67    331044.83 
2000-2004     19       162260.00    170010.17    332270.17 
2000-2004     20       161778.33    169559.83    331338.17 
2000-2004     21       160536.42    167941.33    328477.75 
2000-2004     22       159810.00    166635.00    326445.00 
2000-2004     23       160047.50    166814.25    326861.75 
2000-2004     24       160718.17    167843.83    328562.00 
2000-2004     25       160401.17    167827.67    328228.83 
2000-2004     26       157765.33    165465.17    323230.50 
2000-2004     27       153915.33    162065.00    315980.33 
2000-2004     28       150868.83    158915.83    309784.67 
2000-2004     29       149551.17    156723.83    306275.00 
2000-2004     30       149881.17    156931.83    306813.00 
2000-2004     31       153962.83    160955.00    314917.83 
2000-2004     32       160975.33    167524.83    328500.17 
2000-2004     33       167440.33    173989.83    341430.17 
2000-2004     34       172913.67    179592.50    352506.17 
2000-2004     35       177845.00    184665.50    362510.50 
2000-2004     36       181838.33    188733.67    370572.00 
2000-2004     37       183990.33    191028.33    375018.67 
2000-2004     38       185296.33    192267.83    377564.17 
2000-2004     39       186374.08    193158.50    379532.58 
2000-2004     40       186888.33    193416.83    380305.17 
2000-2004     41       186315.83    192278.25    378594.08 
2000-2004     42       186004.83    191480.50    377485.33 
2000-2004     43       187380.50    192558.17    379938.67 
2000-2004     44       189124.00    194197.92    383321.92 
2000-2004     45       191126.58    195543.42    386670.00 
2000-2004     46       193724.08    197382.33    391106.42 
2000-2004     47       196236.17    199730.83    395967.00 
2000-2004     48       197390.17    200753.25    398143.42 
2000-2004     49       198242.00    201515.33    399757.33 
2000-2004     50       200276.92    204092.42    404369.33 
2000-2004     51       203561.50    207871.17    411432.67 
2000-2004     52       206986.83    210826.00    417812.83 
2000-2004     53       209891.00    212992.75    422883.75 
2000-2004     54       209848.33    212100.67    421949.00 
2000-2004     55       202566.75    203692.00    406258.75 
2000-2004     56       189798.17    189546.92    379345.08 
2000-2004     57       172938.00    171491.33    344429.33 
2000-2004     58       159117.83    156369.33    315487.17 
2000-2004     59       148616.33    144296.17    292912.50 
2000-2004     60       141367.00    135053.75    276420.75 
2000-2004     61       139869.67    131820.50    271690.17 
2000-2004     62       140534.00    130725.92    271259.92 
2000-2004     63       137206.50    125790.08    262996.58 
2000-2004     64       132818.00    119925.50    252743.50 
2000-2004     65       130538.17    116324.75    246862.92 
2000-2004     66       125576.50    110155.17    235731.67 
2000-2004     67       121939.75    104945.58    226885.33 
2000-2004     68       120495.17    101745.00    222240.17 
2000-2004     69       120315.00     99163.92    219478.92 
2000-2004     70       120926.33     96411.08    217337.42 
2000-2004     71       122098.17     94053.83    216152.00 
2000-2004     72       122151.50     91011.50    213163.00 
2000-2004     73       120376.50     86373.17    206749.67 
2000-2004     74       117730.67     80933.42    198664.08 
2000-2004     75       113946.50     75072.17    189018.67 
2000-2004     76       110029.50     68745.33    178774.83 
2000-2004     77       106225.67     62172.75    168398.42 
2000-2004     78       101932.50     55715.00    157647.50 
2000-2004     79        97111.92     49639.92    146751.83 
2000-2004     80        89723.17     43187.17    132910.33 
2000-2004     81        81196.67     36813.00    118009.67 
2000-2004     82        73733.67     31677.67    105411.33 
2000-2004     83        66065.33     26928.50     92993.83 
2000-2004     84        58169.50     22645.67     80815.17 
2000-2004     85        52554.83     19391.50     71946.33 
2000-2004     86        47650.33     16640.83     64291.17 
2000-2004     87        41781.67     13956.50     55738.17 
2000-2004     88        36208.17     11607.33     47815.50 
2000-2004     89        30740.33      9414.00     40154.33 
2000-2004     90        25199.33      7357.83     32557.17 
2000-2004     91        20062.50      5663.67     25726.17 
2000-2004     92        15420.33      4182.67     19603.00 
2000-2004     93        11430.33      2935.83     14366.17 
2000-2004     94         8182.33      1994.50     10176.83 
2000-2004     95         5745.17      1321.67      7066.83 
2000-2004     96         3873.50       851.33      4724.83 
2000-2004     97         2531.17       507.17      3038.33 
2000-2004     98         1582.50       280.50      1863.00 
2000-2004     99          985.00       165.33      1150.33 
2000-2004    100          580.67       104.83       685.50 
2000-2004    101          324.67        52.17       376.83 
2000-2004    102          184.50        26.00       210.50 
2000-2004    103           91.67        13.83       105.50 
2000-2004    104           50.00         6.00        56.00 
2000-2004    105           27.17         3.00        30.17 
2000-2004    106           16.67         2.00        18.67 
2000-2004    107            8.83         1.50        10.33 
2000-2004    108            3.67         0.50         4.17 
2000-2004    109            1.83         0.00         1.83 
2000-2004    110+           0.83         0.00         0.83 
2005-2009      0       143864.67    150203.00    294067.67 
2005-2009      1       143047.50    149447.92    292495.42 
2005-2009      2       142040.00    148278.83    290318.83 
2005-2009      3       140730.17    146981.50    287711.67 
2005-2009      4       139759.50    146359.67    286119.17 
2005-2009      5       139474.50    146227.00    285701.50 
2005-2009      6       139645.50    146281.83    285927.33 
2005-2009      7       140753.17    147213.83    287967.00 
2005-2009      8       142918.67    149155.00    292073.67 
2005-2009      9       145748.67    151890.00    297638.67 
2005-2009     10       149340.67    155294.00    304634.67 
2005-2009     11       153290.58    159225.33    312515.92 
2005-2009     12       157067.00    163300.00    320367.00 
2005-2009     13       160262.00    166547.92    326809.92 
2005-2009     14       162397.33    168623.17    331020.50 
2005-2009     15       162914.50    169425.83    332340.33 
2005-2009     16       162482.83    169324.00    331806.83 
2005-2009     17       160851.67    167828.50    328680.17 
2005-2009     18       158483.50    165560.83    324044.33 
2005-2009     19       156769.67    164113.33    320883.00 
2005-2009     20       156757.00    164095.42    320852.42 
2005-2009     21       158398.58    165574.83    323973.42 
2005-2009     22       160993.67    168600.00    329593.67 
2005-2009     23       163769.67    171481.75    335251.42 
2005-2009     24       165004.17    172885.33    337889.50 
2005-2009     25       164850.50    172968.17    337818.67 
2005-2009     26       163767.17    171954.50    335721.67 
2005-2009     27       162655.83    170844.00    333499.83 
2005-2009     28       162685.00    170782.33    333467.33 
2005-2009     29       162993.67    171486.33    334480.00 
2005-2009     30       162386.50    171085.50    333472.00 
2005-2009     31       159687.83    168302.33    327990.17 
2005-2009     32       155598.83    164360.83    319959.67 
2005-2009     33       152507.33    161074.33    313581.67 
2005-2009     34       151060.50    158697.00    309757.50 
2005-2009     35       151275.83    158495.67    309771.50 
2005-2009     36       155243.50    162235.50    317479.00 
2005-2009     37       162113.67    168482.00    330595.67 
2005-2009     38       168430.50    174506.67    342937.17 
2005-2009     39       173714.33    179734.50    353448.83 
2005-2009     40       178561.00    184475.67    363036.67 
2005-2009     41       182466.17    188309.33    370775.50 
2005-2009     42       184557.83    190408.33    374966.17 
2005-2009     43       185742.17    191436.17    377178.33 
2005-2009     44       186677.83    191967.00    378644.83 
2005-2009     45       187106.08    191816.33    378922.42 
2005-2009     46       186384.42    190332.17    376716.58 
2005-2009     47       185982.17    189185.33    375167.50 
2005-2009     48       187077.50    189788.67    376866.17 
2005-2009     49       188600.83    190982.33    379583.17 
