Norway, Exposure to risk (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
2000-2004     31       171431.50    176985.50    348417.00 
2000-2004     32       173140.33    178956.50    352096.83 
2000-2004     33       173387.50    179761.00    353148.50 
2000-2004     34       173118.17    180391.33    353509.50 
2000-2004     35       171937.17    180062.67    351999.83 
2000-2004     36       169727.00    178046.83    347773.83 
2000-2004     37       167199.17    175413.67    342612.83 
2000-2004     38       164523.33    172672.17    337195.50 
2000-2004     39       161890.83    169355.00    331245.83 
2000-2004     40       159560.50    166609.83    326170.33 
2000-2004     41       157945.33    164825.83    322771.17 
2000-2004     42       157011.33    163694.50    320705.83 
2000-2004     43       156861.17    162853.00    319714.17 
2000-2004     44       156829.17    162292.17    319121.33 
2000-2004     45       156119.50    161038.83    317158.33 
2000-2004     46       155102.17    159474.17    314576.33 
2000-2004     47       153814.50    158223.83    312038.33 
2000-2004     48       151413.67    156381.83    307795.50 
2000-2004     49       148824.83    154319.83    303144.67 
2000-2004     50       147260.83    153183.50    300444.33 
2000-2004     51       146300.00    152815.67    299115.67 
2000-2004     52       146334.00    153243.17    299577.17 
2000-2004     53       148512.83    155073.50    303586.33 
2000-2004     54       149886.17    155885.83    305772.00 
2000-2004     55       148474.50    154039.50    302514.00 
2000-2004     56       144663.67    149552.83    294216.50 
2000-2004     57       137853.50    141664.50    279518.00 
2000-2004     58       127786.67    130448.50    258235.17 
2000-2004     59       117698.00    119169.50    236867.50 
2000-2004     60       109954.33    110152.00    220106.33 
2000-2004     61       103759.50    102425.33    206184.83 
2000-2004     62        99076.67     96478.17    195554.83 
2000-2004     63        95798.83     92229.67    188028.50 
2000-2004     64        92923.00     88220.50    181143.50 
2000-2004     65        89653.33     83787.00    173440.33 
2000-2004     66        86820.33     80202.17    167022.50 
2000-2004     67        85210.50     77898.33    163108.83 
2000-2004     68        85085.67     76494.83    161580.50 
2000-2004     69        85565.67     75889.00    161454.67 
2000-2004     70        86237.83     75607.50    161845.33 
2000-2004     71        86936.67     74784.50    161721.17 
2000-2004     72        87064.67     73180.50    160245.17 
2000-2004     73        86727.17     71419.83    158147.00 
2000-2004     74        86510.83     69407.67    155918.50 
2000-2004     75        86323.17     67376.33    153699.50 
2000-2004     76        86501.67     65501.00    152002.67 
2000-2004     77        86518.00     63288.00    149806.00 
2000-2004     78        86026.33     60289.67    146316.00 
2000-2004     79        85327.67     57135.67    142463.33 
2000-2004     80        82699.83     53076.33    135776.17 
2000-2004     81        77838.00     47683.83    125521.83 
2000-2004     82        72819.83     42413.00    115232.83 
2000-2004     83        67071.83     37051.00    104122.83 
2000-2004     84        60181.67     31442.17     91623.83 
2000-2004     85        53835.17     26536.67     80371.83 
2000-2004     86        48098.33     22435.50     70533.83 
2000-2004     87        41949.00     18648.17     60597.17 
2000-2004     88        36055.00     15226.50     51281.50 
2000-2004     89        30526.00     12267.67     42793.67 
2000-2004     90        25307.50      9566.00     34873.50 
2000-2004     91        20537.67      7286.50     27824.17 
2000-2004     92        16136.17      5308.17     21444.33 
2000-2004     93        12277.33      3762.17     16039.50 
2000-2004     94         9084.50      2620.50     11705.00 
2000-2004     95         6560.17      1783.67      8343.83 
2000-2004     96         4612.83      1179.50      5792.33 
2000-2004     97         3093.00       749.00      3842.00 
2000-2004     98         2034.33       470.50      2504.83 
2000-2004     99         1303.50       289.83      1593.33 
2000-2004    100          814.83       173.00       987.83 
2000-2004    101          463.00       102.00       565.00 
2000-2004    102          257.17        58.83       316.00 
2000-2004    103          140.33        31.00       171.33 
2000-2004    104           75.33        12.67        88.00 
2000-2004    105           44.17         7.50        51.67 
2000-2004    106           28.83         3.83        32.67 
2000-2004    107           15.33         1.17        16.50 
2000-2004    108            5.50         1.00         6.50 
2000-2004    109            3.00         1.00         4.00 
2000-2004    110+           1.33         0.83         2.17 
2005-2009      0       143490.00    151202.67    294692.67 
2005-2009      1       143412.67    150547.67    293960.33 
2005-2009      2       143415.17    149713.67    293128.83 
2005-2009      3       142885.83    148885.83    291771.67 
2005-2009      4       143275.17    149254.33    292529.50 
2005-2009      5       144424.00    150699.00    295123.00 
2005-2009      6       145427.17    151910.00    297337.17 
2005-2009      7       146959.00    153967.17    300926.17 
2005-2009      8       149173.50    156800.67    305974.17 
2005-2009      9       150676.17    158868.83    309545.00 
2005-2009     10       151496.17    159994.67    311490.83 
2005-2009     11       152355.67    160864.00    313219.67 
2005-2009     12       152971.50    161695.83    314667.33 
2005-2009     13       153211.50    162219.17    315430.67 
2005-2009     14       153681.33    162494.00    316175.33 
2005-2009     15       153883.17    162585.67    316468.83 
2005-2009     16       153365.83    162205.67    315571.50 
2005-2009     17       151804.83    160384.33    312189.17 
2005-2009     18       148825.17    156772.67    305597.83 
2005-2009     19       145390.00    152549.17    297939.17 
2005-2009     20       141870.33    148369.17    290239.50 
2005-2009     21       139112.83    145034.83    284147.67 
2005-2009     22       137901.17    143683.17    281584.33 
2005-2009     23       138681.50    143569.33    282250.83 
2005-2009     24       140264.17    144035.33    284299.50 
2005-2009     25       142260.17    145667.83    287928.00 
2005-2009     26       144553.00    147601.00    292154.00 
2005-2009     27       146060.00    148749.67    294809.67 
2005-2009     28       147411.33    150059.67    297471.00 
2005-2009     29       149414.67    152499.67    301914.33 
2005-2009     30       152434.00    155783.50    308217.50 
2005-2009     31       156189.33    160001.33    316190.67 
2005-2009     32       160901.17    165580.00    326481.17 
2005-2009     33       166154.17    171512.83    337667.00 
2005-2009     34       170394.50    176204.50    346599.00 
2005-2009     35       173481.00    179992.33    353473.33 
2005-2009     36       176097.00    182936.83    359033.83 
2005-2009     37       177344.00    184392.67    361736.67 
2005-2009     38       177023.83    184578.00    361601.83 
2005-2009     39       176320.83    184655.67    360976.50 
2005-2009     40       174776.00    183825.17    358601.17 
2005-2009     41       172247.33    181360.00    353607.33 
2005-2009     42       169286.83    178392.50    347679.33 
2005-2009     43       166217.67    175170.50    341388.17 
2005-2009     44       163289.67    171664.50    334954.17 
2005-2009     45       160761.83    168600.83    329362.67 
2005-2009     46       158853.83    166454.83    325308.67 
2005-2009     47       157679.67    164865.00    322544.67 
2005-2009     48       157184.33    163622.00    320806.33 
2005-2009     49       156746.17    162585.67    319331.83 
2005-2009     50       155816.00    161081.67    316897.67 
2005-2009     51       154460.83    159072.50    313533.33 
2005-2009     52       152927.00    157187.17    310114.17 
2005-2009     53       150340.67    154808.17    305148.83 
2005-2009     54       147450.83    152255.83    299706.67 
2005-2009     55       145685.17    150621.33    296306.50 
2005-2009     56       144444.50    149726.17    294170.67 
2005-2009     57       144179.50    149607.50    293787.00 
2005-2009     58       145884.83    150778.00    296662.83 
2005-2009     59       146886.33    151107.50    297993.83 
2005-2009     60       145166.33    148746.50    293912.83 
2005-2009     61       141137.33    143818.50    284955.83 
2005-2009     62       134128.83    135631.50    269760.33 
2005-2009     63       123919.33    124155.00    248074.33 
2005-2009     64       113891.33    112870.67    226762.00 
2005-2009     65       106123.83    103716.50    209840.33 
2005-2009     66        99865.17     95855.67    195720.83 
2005-2009     67        95069.50     89705.00    184774.50 
2005-2009     68        91553.50     85072.83    176626.33 
2005-2009     69        88482.83     80716.67    169199.50 
2005-2009     70        85047.17     75984.00    161031.17 
2005-2009     71        81914.17     72042.50    153956.67 
2005-2009     72        79992.67     69223.33    149216.00 
2005-2009     73        79261.00     67192.33    146453.33 
2005-2009     74        79054.50     65778.00    144832.50 
2005-2009     75        78833.00     64530.33    143363.33 
2005-2009     76        78625.17     62794.17    141419.33 
2005-2009     77        77788.17     60276.50    138064.67 
2005-2009     78        76396.00     57408.17    133804.17 
2005-2009     79        74900.50     54376.50    129277.00 
2005-2009     80        73441.50     51193.83    124635.33 
