Iceland, Exposure to risk (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
2000-2004     92          604.33       283.33       887.67 
2000-2004     93          481.17       208.67       689.83 
2000-2004     94          367.00       149.67       516.67 
2000-2004     95          287.50       110.83       398.33 
2000-2004     96          218.33        83.50       301.83 
2000-2004     97          154.17        59.17       213.33 
2000-2004     98          103.17        43.50       146.67 
2000-2004     99           69.33        33.17       102.50 
2000-2004    100           41.83        20.67        62.50 
2000-2004    101           19.33         7.50        26.83 
2000-2004    102           12.33         4.67        17.00 
2000-2004    103           11.00         3.17        14.17 
2000-2004    104            6.17         1.17         7.33 
2000-2004    105            6.33         0.83         7.17 
2000-2004    106            4.67         0.00         4.67 
2000-2004    107            2.00         0.00         2.00 
2000-2004    108            0.00         0.00         0.00 
2000-2004    109            0.00         0.00         0.00 
2000-2004    110+           0.00         0.00         0.00 
2005-2009      0        11116.33     11706.67     22823.00 
2005-2009      1        10894.33     11413.67     22308.00 
2005-2009      2        10674.83     11166.17     21841.00 
2005-2009      3        10495.33     10923.00     21418.33 
2005-2009      4        10449.00     10818.67     21267.67 
2005-2009      5        10423.17     10717.00     21140.17 
2005-2009      6        10436.33     10702.50     21138.83 
2005-2009      7        10520.50     10778.00     21298.50 
2005-2009      8        10622.83     10947.00     21569.83 
2005-2009      9        10652.33     11041.33     21693.67 
2005-2009     10        10685.00     11189.00     21874.00 
2005-2009     11        10848.50     11425.17     22273.67 
2005-2009     12        11087.83     11587.00     22674.83 
2005-2009     13        11170.50     11730.17     22900.67 
2005-2009     14        11308.33     11877.67     23186.00 
2005-2009     15        11455.83     12004.17     23460.00 
2005-2009     16        11471.83     12053.00     23524.83 
2005-2009     17        11309.33     11999.33     23308.67 
2005-2009     18        11039.67     11751.50     22791.17 
2005-2009     19        10951.17     11438.17     22389.33 
2005-2009     20        10829.67     11153.50     21983.17 
2005-2009     21        10784.67     11083.00     21867.67 
2005-2009     22        10809.33     11217.67     22027.00 
2005-2009     23        11003.50     11496.33     22499.83 
2005-2009     24        11217.50     11892.50     23110.00 
2005-2009     25        11502.67     12213.83     23716.50 
2005-2009     26        11566.50     12377.17     23943.67 
2005-2009     27        11407.00     12222.83     23629.83 
2005-2009     28        11236.50     12001.00     23237.50 
2005-2009     29        11046.83     11809.00     22855.83 
2005-2009     30        10763.17     11617.67     22380.83 
2005-2009     31        10645.50     11563.00     22208.50 
2005-2009     32        10693.17     11761.17     22454.33 
2005-2009     33        10684.17     11733.00     22417.17 
2005-2009     34        10498.50     11573.00     22071.50 
2005-2009     35        10402.33     11389.33     21791.67 
2005-2009     36        10332.00     11185.17     21517.17 
2005-2009     37        10171.33     10983.33     21154.67 
2005-2009     38        10179.33     10894.17     21073.50 
2005-2009     39        10400.50     11021.83     21422.33 
2005-2009     40        10652.17     11231.00     21883.17 
2005-2009     41        10945.00     11349.50     22294.50 
2005-2009     42        11123.17     11471.67     22594.83 
2005-2009     43        11093.00     11515.50     22608.50 
2005-2009     44        10996.50     11457.33     22453.83 
2005-2009     45        10913.33     11495.00     22408.33 
2005-2009     46        10768.67     11490.33     22259.00 
2005-2009     47        10651.50     11398.50     22050.00 
2005-2009     48        10563.50     11393.83     21957.33 
2005-2009     49        10472.00     11224.17     21696.17 
2005-2009     50        10244.83     10910.50     21155.33 
2005-2009     51         9979.17     10694.33     20673.50 
2005-2009     52         9687.83     10392.50     20080.33 
2005-2009     53         9437.50      9951.50     19389.00 
2005-2009     54         9150.50      9641.83     18792.33 
2005-2009     55         8836.33      9423.50     18259.83 
2005-2009     56         8573.33      9088.17     17661.50 
2005-2009     57         8335.50      8775.67     17111.17 
2005-2009     58         8019.17      8506.17     16525.33 
2005-2009     59         7661.67      8145.67     15807.33 
2005-2009     60         7344.00      7713.33     15057.33 
2005-2009     61         6991.33      7311.33     14302.67 
2005-2009     62         6658.50      6883.50     13542.00 
2005-2009     63         6336.50      6412.33     12748.83 
2005-2009     64         5980.50      5883.00     11863.50 
2005-2009     65         5612.00      5396.17     11008.17 
2005-2009     66         5237.00      5032.67     10269.67 
2005-2009     67         4907.00      4741.67      9648.67 
2005-2009     68         4724.83      4534.50      9259.33 
2005-2009     69         4650.00      4422.83      9072.83 
2005-2009     70         4619.83      4316.67      8936.50 
2005-2009     71         4596.00      4214.33      8810.33 
2005-2009     72         4573.50      4128.67      8702.17 
2005-2009     73         4529.17      4061.33      8590.50 
2005-2009     74         4513.50      4019.67      8533.17 
2005-2009     75         4479.50      3948.83      8428.33 
2005-2009     76         4359.67      3808.00      8167.67 
2005-2009     77         4219.33      3619.50      7838.83 
2005-2009     78         4071.00      3379.00      7450.00 
2005-2009     79         3837.67      3105.67      6943.33 
2005-2009     80         3557.00      2808.50      6365.50 
2005-2009     81         3353.33      2545.50      5898.83 
2005-2009     82         3148.33      2282.00      5430.33 
2005-2009     83         2904.50      2036.67      4941.17 
2005-2009     84         2644.17      1803.83      4448.00 
2005-2009     85         2389.00      1593.50      3982.50 
2005-2009     86         2125.83      1381.17      3507.00 
2005-2009     87         1838.17      1134.50      2972.67 
2005-2009     88         1550.83       914.50      2465.33 
2005-2009     89         1295.67       728.17      2023.83 
2005-2009     90         1081.33       560.67      1642.00 
2005-2009     91          877.00       423.83      1300.83 
2005-2009     92          689.67       340.33      1030.00 
2005-2009     93          548.50       257.50       806.00 
2005-2009     94          425.33       179.50       604.83 
2005-2009     95          319.67       121.50       441.17 
2005-2009     96          240.67        75.33       316.00 
2005-2009     97          177.50        46.67       224.17 
2005-2009     98          130.00        30.33       160.33 
2005-2009     99           86.67        20.00       106.67 
2005-2009    100           63.17        15.67        78.83 
2005-2009    101           37.50        11.00        48.50 
2005-2009    102           18.00         5.67        23.67 
2005-2009    103            8.00         2.00        10.00 
2005-2009    104            4.83         1.17         6.00 
2005-2009    105            3.00         0.83         3.83 
2005-2009    106            0.50         0.00         0.50 
2005-2009    107            1.00         0.00         1.00 
2005-2009    108            2.00         0.00         2.00 
2005-2009    109            0.33         0.00         0.33 
2005-2009    110+           0.00         0.00         0.00 
2010-2013      0         9086.50      9499.67     18586.17 
2010-2013      1         9238.50      9714.83     18953.33 
2010-2013      2         9276.33      9779.83     19056.17 
2010-2013      3         9163.83      9688.83     18852.67 
2010-2013      4         8876.50      9435.50     18312.00 
2010-2013      5         8669.50      9176.67     17846.17 
2010-2013      6         8542.00      8979.67     17521.67 
2010-2013      7         8414.50      8773.50     17188.00 
2010-2013      8         8325.00      8574.50     16899.50 
2010-2013      9         8316.50      8554.33     16870.83 
2010-2013     10         8360.00      8528.50     16888.50 
2010-2013     11         8423.50      8591.50     17015.00 
2010-2013     12         8489.17      8696.50     17185.67 
2010-2013     13         8531.83      8803.50     17335.33 
2010-2013     14         8522.83      8962.17     17485.00 
2010-2013     15         8600.50      9136.33     17736.83 
2010-2013     16         8825.00      9330.83     18155.83 
2010-2013     17         9019.00      9481.50     18500.50 
2010-2013     18         9153.00      9603.50     18756.50 
2010-2013     19         9407.17      9805.00     19212.17 
2010-2013     20         9491.50      9928.67     19420.17 
2010-2013     21         9491.50      9983.50     19475.00 
2010-2013     22         9497.83     10012.33     19510.17 
2010-2013     23         9281.83      9749.17     19031.00 
2010-2013     24         9003.50      9380.17     18383.67 
