Sweden, Exposure to risk (period 1x5)     Last modified: 02-Sep-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1985-1989     14       272583.50    285636.00    558219.50 
1985-1989     15       272889.17    286351.50    559240.67 
1985-1989     16       272838.33    286570.33    559408.67 
1985-1989     17       275896.50    289837.50    565734.00 
1985-1989     18       280961.33    295151.33    576112.67 
1985-1989     19       287821.83    302118.00    589939.83 
1985-1989     20       296297.17    310577.17    606874.33 
1985-1989     21       301346.67    316241.50    617588.17 
1985-1989     22       299379.67    314770.50    614150.17 
1985-1989     23       293653.83    308504.67    602158.50 
1985-1989     24       286443.33    300614.17    587057.50 
1985-1989     25       278719.00    292732.00    571451.00 
1985-1989     26       273535.83    287663.67    561199.50 
1985-1989     27       272903.67    286304.83    559208.50 
1985-1989     28       274591.00    287939.33    562530.33 
1985-1989     29       277091.33    290840.67    567932.00 
1985-1989     30       278999.50    292431.00    571430.50 
1985-1989     31       280805.33    293809.17    574614.50 
1985-1989     32       282544.33    295737.33    578281.67 
1985-1989     33       283507.33    296388.00    579895.33 
1985-1989     34       285710.17    298231.50    583941.67 
1985-1989     35       291040.50    303560.83    594601.33 
1985-1989     36       298743.33    310791.00    609534.33 
1985-1989     37       307026.67    318809.67    625836.33 
1985-1989     38       316142.00    328369.33    644511.33 
1985-1989     39       324234.50    337031.67    661266.17 
1985-1989     40       328668.83    342775.00    671443.83 
1985-1989     41       327983.50    343677.83    671661.33 
1985-1989     42       321187.67    337897.50    659085.17 
1985-1989     43       307978.17    324727.00    632705.17 
1985-1989     44       290219.17    306202.50    596421.67 
1985-1989     45       272578.67    286947.50    559526.17 
1985-1989     46       257055.00    269284.00    526339.00 
1985-1989     47       244070.17    254182.83    498253.00 
1985-1989     48       235366.83    243288.17    478655.00 
1985-1989     49       229627.83    235837.50    465465.33 
1985-1989     50       223443.50    227870.50    451314.00 
1985-1989     51       217316.17    219884.67    437200.83 
1985-1989     52       213817.50    214553.00    428370.50 
1985-1989     53       212746.67    211737.33    424484.00 
1985-1989     54       213810.00    210536.67    424346.67 
1985-1989     55       215948.50    210583.83    426532.33 
1985-1989     56       218976.17    211797.33    430773.50 
1985-1989     57       221575.33    212773.00    434348.33 
1985-1989     58       223058.50    213115.50    436174.00 
1985-1989     59       225142.00    214083.67    439225.67 
1985-1989     60       228199.83    215796.33    443996.17 
1985-1989     61       231437.67    217756.00    449193.67 
1985-1989     62       234846.17    219707.33    454553.50 
1985-1989     63       240085.67    222804.83    462890.50 
1985-1989     64       246951.50    227257.17    474208.67 
1985-1989     65       248853.67    227067.00    475920.67 
1985-1989     66       244900.50    221018.67    465919.17 
1985-1989     67       240342.50    214243.17    454585.67 
1985-1989     68       233517.33    205790.00    439307.33 
1985-1989     69       223166.17    193824.50    416990.67 
1985-1989     70       216668.50    184825.83    401494.33 
1985-1989     71       214909.67    180180.00    395089.67 
1985-1989     72       212414.00    174832.33    387246.33 
1985-1989     73       209019.17    168300.50    377319.67 
1985-1989     74       204610.17    161192.67    365802.83 
1985-1989     75       199073.50    153245.00    352318.50 
1985-1989     76       192170.83    143684.00    335854.83 
1985-1989     77       183500.00    132599.33    316099.33 
1985-1989     78       173419.33    121276.67    294696.00 
1985-1989     79       162656.67    109183.00    271839.67 
1985-1989     80       150437.09     96577.90    247014.99 
1985-1989     81       137475.42     84610.35    222085.77 
1985-1989     82       124720.66     73503.70    198224.36 
1985-1989     83       112482.30     63200.27    175682.58 
1985-1989     84       100245.97     53710.36    153956.33 
1985-1989     85        87587.91     44937.50    132525.41 
1985-1989     86        75021.08     36991.50    112012.58 
1985-1989     87        63122.44     29968.00     93090.44 
1985-1989     88        52147.33     23717.33     75864.67 
1985-1989     89        42287.00     18490.67     60777.67 
1985-1989     90        33845.17     14086.50     47931.67 
1985-1989     91        26508.83     10506.33     37015.17 
1985-1989     92        20272.83      7677.83     27950.67 
1985-1989     93        15123.33      5484.17     20607.50 
1985-1989     94        11016.50      3802.83     14819.33 
1985-1989     95         7872.33      2590.67     10463.00 
1985-1989     96         5365.33      1722.83      7088.17 
1985-1989     97         3581.17      1103.00      4684.17 
1985-1989     98         2345.50       674.50      3020.00 
1985-1989     99         1502.00       419.50      1921.50 
1985-1989    100          941.17       236.17      1177.33 
1985-1989    101          542.83       139.83       682.67 
1985-1989    102          308.83        81.67       390.50 
1985-1989    103          162.00        36.17       198.17 
1985-1989    104           80.83        18.33        99.17 
1985-1989    105           45.17         8.83        54.00 
1985-1989    106           20.83         2.83        23.67 
1985-1989    107            8.50         0.83         9.33 
1985-1989    108            1.67         0.00         1.67 
1985-1989    109            0.00         0.00         0.00 
1985-1989    110+           1.33         0.00         1.33 
1990-1994      0       293052.50    308555.00    601607.50 
1990-1994      1       293741.50    309940.67    603682.17 
1990-1994      2       289414.83    305595.67    595010.50 
1990-1994      3       281789.67    297113.83    578903.50 
1990-1994      4       272025.50    286760.33    558785.83 
1990-1994      5       261732.83    276134.33    537867.17 
1990-1994      6       252601.67    266489.33    519091.00 
1990-1994      7       245503.67    259213.33    504717.00 
1990-1994      8       241030.50    254729.17    495759.67 
1990-1994      9       239045.33    252235.50    491280.83 
1990-1994     10       239153.83    251883.17    491037.00 
1990-1994     11       239774.83    252018.33    491793.17 
1990-1994     12       240390.50    252507.33    492897.83 
1990-1994     13       241832.50    254164.00    495996.50 
1990-1994     14       244222.50    256814.67    501037.17 
1990-1994     15       249226.50    262013.00    511239.50 
1990-1994     16       256707.50    269963.50    526671.00 
1990-1994     17       264824.00    278358.00    543182.00 
1990-1994     18       272824.33    286429.50    559253.83 
1990-1994     19       278951.33    291753.50    570704.83 
1990-1994     20       280834.50    292806.33    573640.83 
1990-1994     21       282508.67    294107.50    576616.17 
1990-1994     22       287259.17    299281.17    586540.33 
1990-1994     23       293316.00    306602.83    599918.83 
1990-1994     24       300338.33    315444.33    615782.67 
1990-1994     25       308833.50    325625.00    634458.50 
1990-1994     26       313644.67    331918.67    645563.33 
1990-1994     27       311277.67    330477.33    641755.00 
1990-1994     28       305006.50    323664.33    628670.83 
1990-1994     29       297082.17    314733.67    611815.83 
1990-1994     30       288732.50    305444.33    594176.83 
1990-1994     31       282836.83    298919.83    581756.67 
1990-1994     32       281451.00    296203.50    577654.50 
1990-1994     33       282332.83    296560.83    578893.67 
1990-1994     34       284044.00    298329.50    582373.50 
1990-1994     35       285157.33    298745.50    583902.83 
1990-1994     36       286251.67    299130.67    585382.33 
1990-1994     37       287337.00    299965.67    587302.67 
1990-1994     38       287630.67    299695.83    587326.50 
1990-1994     39       289000.33    300638.17    589638.50 
1990-1994     40       293680.33    305265.83    598946.17 
1990-1994     41       300828.00    311607.67    612435.67 
1990-1994     42       308575.67    318864.33    627440.00 
1990-1994     43       317129.33    327711.17    644840.50 
1990-1994     44       324726.17    335852.50    660578.67 
1990-1994     45       328631.17    340854.33    669485.50 
1990-1994     46       327475.67    341084.33    668560.00 
1990-1994     47       320341.50    334793.00    655134.50 
1990-1994     48       306710.00    321285.67    627995.67 
1990-1994     49       288805.83    302491.33    591297.17 
1990-1994     50       271065.67    282972.00    554037.67 
1990-1994     51       255343.00    265158.33    520501.33 
1990-1994     52       242322.00    249752.00    492074.00 
1990-1994     53       233546.17    238555.00    472101.17 
1990-1994     54       227519.67    230666.67    458186.33 
1990-1994     55       221228.17    222237.83    443466.00 
1990-1994     56       214818.17    213782.83    428601.00 
1990-1994     57       211027.00    207763.67    418790.67 
1990-1994     58       209581.33    204168.33    413749.67 
1990-1994     59       210101.67    202137.50    412239.17 
1990-1994     60       211902.17    201261.67    413163.83 
1990-1994     61       214373.67    201471.50    415845.17 
1990-1994     62       216381.50    201253.17    417634.67 
