Belgium, Exposure to risk (period 1x5)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
2000-2004     45       381206.83    387108.67    768315.50 
2000-2004     46       374579.83    380022.00    754601.83 
2000-2004     47       368321.33    373542.33    741863.67 
2000-2004     48       361751.33    366865.33    728616.67 
2000-2004     49       355041.33    360238.33    715279.67 
2000-2004     50       349353.17    354878.83    704232.00 
2000-2004     51       345590.67    350868.50    696459.17 
2000-2004     52       343287.00    347625.17    690912.17 
2000-2004     53       342256.17    345967.33    688223.50 
2000-2004     54       337140.00    340056.33    677196.33 
2000-2004     55       327020.17    328062.67    655082.83 
2000-2004     56       315101.17    314124.00    629225.17 
2000-2004     57       298188.00    295690.50    593878.50 
2000-2004     58       276556.00    271862.33    548418.33 
2000-2004     59       260629.83    254011.33    514641.17 
2000-2004     60       254682.50    245618.67    500301.17 
2000-2004     61       253120.00    241151.33    494271.33 
2000-2004     62       255345.83    240806.33    496152.17 
2000-2004     63       261272.67    243898.17    505170.83 
2000-2004     64       265928.17    245385.67    511313.83 
2000-2004     65       266082.83    242335.00    508417.83 
2000-2004     66       264007.33    237357.00    501364.33 
2000-2004     67       263939.83    233429.17    497369.00 
2000-2004     68       266629.67    231340.17    497969.83 
2000-2004     69       269809.50    229286.17    499095.67 
2000-2004     70       270646.50    224832.67    495479.17 
2000-2004     71       268421.83    217448.33    485870.17 
2000-2004     72       263673.67    208100.50    471774.17 
2000-2004     73       256814.00    196998.67    453812.67 
2000-2004     74       249530.83    185698.83    435229.67 
2000-2004     75       242794.17    175261.67    418055.83 
2000-2004     76       236723.83    165454.50    402178.33 
2000-2004     77       229856.50    154789.67    384646.17 
2000-2004     78       221994.33    143913.17    365907.50 
2000-2004     79       212932.17    132382.17    345314.33 
2000-2004     80       197809.85    117444.19    315254.04 
2000-2004     81       173623.67     97988.61    271612.27 
2000-2004     82       146153.02     78295.79    224448.81 
2000-2004     83       121341.78     61489.82    182831.60 
2000-2004     84       101054.78     48350.84    149405.62 
2000-2004     85        89585.21     40068.47    129653.68 
2000-2004     86        85710.54     35843.94    121554.47 
2000-2004     87        82861.05     32667.74    115528.79 
2000-2004     88        77349.15     28606.61    105955.76 
2000-2004     89        68748.70     23729.39     92478.10 
2000-2004     90        57905.56     18405.57     76311.13 
2000-2004     91        46769.88     13737.12     60506.99 
2000-2004     92        37139.10     10019.31     47158.41 
2000-2004     93        28695.86      7102.51     35798.37 
2000-2004     94        21628.49      4941.20     26569.69 
2000-2004     95        15904.75      3358.00     19262.75 
2000-2004     96        11218.84      2221.33     13440.17 
2000-2004     97         7714.71      1461.00      9175.71 
2000-2004     98         5133.05       917.33      6050.38 
2000-2004     99         3308.23       512.33      3820.56 
2000-2004    100         2038.20       293.33      2331.53 
2000-2004    101         1175.51       163.17      1338.67 
2000-2004    102          655.00        81.17       736.17 
2000-2004    103          351.94        35.33       387.28 
2000-2004    104          193.07        19.17       212.23 
2000-2004    105          100.19         9.00       109.19 
2000-2004    106           49.40         3.50        52.90 
2000-2004    107           22.65         1.00        23.65 
2000-2004    108           11.82         1.00        12.82 
2000-2004    109            3.67         1.00         4.67 
2000-2004    110+           1.41         0.17         1.57 
2005-2009      0       297303.33    312074.67    609378.00 
2005-2009      1       295771.17    309971.67    605742.83 
2005-2009      2       291957.83    305551.50    597509.33 
2005-2009      3       288689.00    302180.83    590869.83 
2005-2009      4       287141.33    300234.33    587375.67 
2005-2009      5       286787.00    299484.50    586271.50 
2005-2009      6       287303.33    299783.33    587086.67 
2005-2009      7       289171.00    301780.17    590951.17 
2005-2009      8       291549.83    304104.33    595654.17 
2005-2009      9       292659.67    305160.17    597819.83 
2005-2009     10       293424.33    306338.67    599763.00 
2005-2009     11       295567.83    309206.83    604774.67 
2005-2009     12       299655.83    313232.17    612888.00 
2005-2009     13       304557.00    318523.67    623080.67 
2005-2009     14       309654.33    324172.83    633827.17 
2005-2009     15       314138.83    328574.50    642713.33 
2005-2009     16       316504.50    330884.00    647388.50 
2005-2009     17       316177.50    330405.17    646582.67 
2005-2009     18       314952.67    327972.50    642925.17 
2005-2009     19       313457.00    324203.50    637660.50 
2005-2009     20       313579.67    321007.17    634586.83 
2005-2009     21       315716.00    319658.00    635374.00 
2005-2009     22       318879.17    320660.17    639539.33 
2005-2009     23       323677.83    324281.00    647958.83 
2005-2009     24       329655.83    329676.83    659332.67 
2005-2009     25       334978.17    335657.50    670635.67 
2005-2009     26       338701.67    340254.00    678955.67 
2005-2009     27       340895.33    342528.83    683424.17 
2005-2009     28       340899.00    342841.33    683740.33 
2005-2009     29       338531.00    341749.00    680280.00 
2005-2009     30       336911.17    341089.83    678001.00 
2005-2009     31       338039.67    343013.50    681053.17 
2005-2009     32       342052.00    348307.33    690359.33 
2005-2009     33       349322.33    356112.33    705434.67 
2005-2009     34       358496.83    365952.00    724448.83 
2005-2009     35       367195.50    375197.00    742392.50 
2005-2009     36       373396.00    381757.67    755153.67 
2005-2009     37       377042.33    386134.17    763176.50 
2005-2009     38       379735.33    390227.33    769962.67 
2005-2009     39       383578.17    394914.17    778492.33 
2005-2009     40       389680.00    401264.17    790944.17 
2005-2009     41       396604.83    408291.33    804896.17 
2005-2009     42       401784.33    413008.17    814792.50 
2005-2009     43       405092.33    415201.33    820293.67 
2005-2009     44       405614.17    414545.00    820159.17 
2005-2009     45       403503.83    411112.00    814615.83 
2005-2009     46       399980.33    406573.17    806553.50 
2005-2009     47       396097.83    402177.00    798274.83 
2005-2009     48       391567.67    396788.17    788355.83 
2005-2009     49       386474.00    390412.17    776886.17 
2005-2009     50       380377.83    383044.67    763422.50 
2005-2009     51       373065.50    375066.67    748132.17 
2005-2009     52       366309.17    367779.50    734088.67 
2005-2009     53       359265.83    360219.17    719485.00 
2005-2009     54       351970.33    352773.00    704743.33 
2005-2009     55       345562.83    346419.67    691982.50 
2005-2009     56       341145.83    341321.17    682467.00 
2005-2009     57       338359.17    336986.67    675345.83 
2005-2009     58       336513.67    334144.83    670658.50 
2005-2009     59       330856.00    326964.67    657820.67 
2005-2009     60       320217.00    313720.50    633937.50 
2005-2009     61       307848.33    299043.00    606891.33 
2005-2009     62       290585.50    280025.17    570610.67 
2005-2009     63       268695.33    256367.50    525062.83 
2005-2009     64       252499.17    238230.67    490729.83 
2005-2009     65       246199.33    229153.00    475352.33 
2005-2009     66       244250.00    223540.33    467790.33 
2005-2009     67       245961.83    221762.17    467724.00 
2005-2009     68       250857.33    222980.33    473837.67 
2005-2009     69       254288.00    222631.00    476919.00 
2005-2009     70       253234.33    218220.67    471455.00 
2005-2009     71       249965.67    211818.17    461783.83 
2005-2009     72       248325.17    205645.67    453970.83 
2005-2009     73       249048.17    200950.50    449998.67 
2005-2009     74       249938.17    196182.17    446120.33 
2005-2009     75       248258.33    189018.17    437276.50 
2005-2009     76       243420.17    179253.83    422674.00 
2005-2009     77       235983.83    167816.83    403800.67 
2005-2009     78       226247.00    154848.00    381095.00 
2005-2009     79       215805.67    141861.67    357667.33 
2005-2009     80       204709.15    129626.73    334335.88 
2005-2009     81       194718.25    118372.30    313090.55 
2005-2009     82       184030.53    106669.79    290700.32 
2005-2009     83       172121.79     95002.36    267124.14 
2005-2009     84       159178.12     83291.39    242469.51 
2005-2009     85       142075.85     70051.69    212127.54 
2005-2009     86       118856.66     55086.44    173943.11 
2005-2009     87        94758.35     41151.12    135909.47 
2005-2009     88        73861.78     30056.49    103918.26 
2005-2009     89        57355.28     21665.01     79020.29 
2005-2009     90        47013.87     16397.97     63411.85 
2005-2009     91        41389.37     13344.10     54733.47 
2005-2009     92        36540.22     10821.91     47362.12 
2005-2009     93        30920.48      8388.11     39308.60 
2005-2009     94        24537.54      6104.89     30642.43 
2005-2009     95        18315.06      4211.40     22526.47 
