Italy, Exposure to risk (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1930-1934      6      2175139.20   2244338.53   4419477.74 
1930-1934      7      2185710.56   2253754.29   4439464.85 
1930-1934      8      2189252.90   2257039.04   4446291.94 
1930-1934      9      2184124.65   2252415.10   4436539.76 
1930-1934     10      2121278.70   2188793.54   4310072.24 
1930-1934     11      1969128.08   2031795.71   4000923.79 
1930-1934     12      1773421.24   1828483.12   3601904.36 
1930-1934     13      1609898.34   1658070.55   3267968.89 
1930-1934     14      1526866.21   1567685.81   3094552.02 
1930-1934     15      1550951.02   1583427.55   3134378.56 
1930-1934     16      1677436.88   1702892.93   3380329.81 
1930-1934     17      1842519.14   1857703.02   3700222.15 
1930-1934     18      1966363.82   1962081.96   3928445.79 
1930-1934     19      2019298.37   1993171.15   4012469.51 
1930-1934     20      2016606.50   1972880.36   3989486.86 
1930-1934     21      1990773.90   1931830.99   3922604.89 
1930-1934     22      1951420.81   1879207.32   3830628.13 
1930-1934     23      1904388.61   1833621.56   3738010.17 
1930-1934     24      1854108.94   1791478.50   3645587.44 
1930-1934     25      1801006.09   1731400.50   3532406.58 
1930-1934     26      1744090.11   1663826.18   3407916.29 
1930-1934     27      1690675.02   1604670.14   3295345.17 
1930-1934     28      1645737.62   1556011.59   3201749.21 
1930-1934     29      1607610.09   1510888.75   3118498.84 
1930-1934     30      1576143.46   1469467.66   3045611.12 
1930-1934     31      1548578.21   1428745.97   2977324.19 
1930-1934     32      1526328.26   1386781.91   2913110.17 
1930-1934     33      1507357.65   1341328.14   2848685.78 
1930-1934     34      1484052.45   1289053.12   2773105.57 
1930-1934     35      1456385.59   1236620.39   2693005.98 
1930-1934     36      1430162.63   1195327.43   2625490.07 
1930-1934     37      1400486.72   1162428.10   2562914.81 
1930-1934     38      1367235.80   1135708.44   2502944.23 
1930-1934     39      1339758.64   1118525.86   2458284.50 
1930-1934     40      1319731.84   1107094.80   2426826.63 
1930-1934     41      1301724.40   1094834.07   2396558.46 
1930-1934     42      1283461.06   1080923.85   2364384.91 
1930-1934     43      1263659.68   1065068.83   2328728.50 
1930-1934     44      1241833.39   1049466.68   2291300.06 
1930-1934     45      1217060.21   1035092.03   2252152.23 
1930-1934     46      1186713.20   1017692.64   2204405.84 
1930-1934     47      1152396.57    997228.24   2149624.80 
1930-1934     48      1120751.79    980002.08   2100753.87 
1930-1934     49      1088259.93    960860.35   2049120.28 
1930-1934     50      1052858.20    938466.88   1991325.08 
1930-1934     51      1021669.34    921966.58   1943635.92 
1930-1934     52       994270.41    908791.57   1903061.97 
1930-1934     53       974009.64    899706.08   1873715.72 
1930-1934     54       963005.11    897465.17   1860470.28 
1930-1934     55       943484.42    884204.84   1827689.26 
1930-1934     56       912396.59    856402.91   1768799.50 
1930-1934     57       882331.97    829416.81   1711748.78 
1930-1934     58       847192.82    797120.51   1644313.33 
1930-1934     59       812608.82    762862.15   1575470.97 
1930-1934     60       791292.28    740757.39   1532049.68 
1930-1934     61       771902.21    722515.96   1494418.17 
1930-1934     62       745740.39    697978.84   1443719.24 
1930-1934     63       724727.36    677237.28   1401964.64 
1930-1934     64       706941.55    660870.59   1367812.14 
1930-1934     65       684294.79    641183.11   1325477.89 
1930-1934     66       662934.62    621418.61   1284353.23 
1930-1934     67       641584.84    601325.67   1242910.50 
1930-1934     68       611108.77    572457.96   1183566.73 
1930-1934     69       577184.17    537518.42   1114702.59 
1930-1934     70       545949.01    504478.75   1050427.76 
1930-1934     71       513198.23    472522.94    985721.17 
1930-1934     72       476605.94    437707.15    914313.09 
1930-1934     73       440265.30    402942.97    843208.28 
1930-1934     74       403352.49    368743.15    772095.65 
1930-1934     75       362220.28    330089.07    692309.35 
1930-1934     76       321778.57    290663.45    612442.01 
1930-1934     77       286691.30    257301.77    543993.07 
1930-1934     78       254577.98    227398.48    481976.45 
1930-1934     79       224667.05    199003.72    423670.77 
1930-1934     80       202541.97    174196.57    376738.54 
1930-1934     81       172344.42    146237.96    318582.38 
1930-1934     82       142890.23    118813.22    261703.45 
1930-1934     83       115800.12     94655.10    210455.22 
1930-1934     84        92326.76     74179.38    166506.15 
1930-1934     85        72529.67     57117.81    129647.48 
1930-1934     86        56539.89     43316.86     99856.75 
1930-1934     87        43303.27     32369.22     75672.49 
1930-1934     88        32092.40     23353.72     55446.12 
1930-1934     89        22422.85     15824.33     38247.17 
1930-1934     90        15443.54     10439.74     25883.28 
1930-1934     91        10571.12      6919.52     17490.64 
1930-1934     92         6994.14      4432.12     11426.26 
1930-1934     93         4523.86      2714.05      7237.90 
1930-1934     94         2844.47      1624.89      4469.36 
1930-1934     95         1778.16       964.45      2742.61 
1930-1934     96         1099.08       544.34      1643.42 
1930-1934     97          636.42       299.43       935.84 
1930-1934     98          354.95       174.33       529.28 
1930-1934     99          195.76        98.54       294.30 
1930-1934    100          109.44        53.55       162.99 
1930-1934    101           59.12        26.67        85.79 
1930-1934    102           27.36        14.07        41.42 
1930-1934    103           17.72         6.24        23.96 
1930-1934    104           10.17         3.00        13.17 
1930-1934    105            6.17         1.00         7.17 
1930-1934    106            2.17         0.00         2.17 
1930-1934    107            1.00         0.00         1.00 
1930-1934    108            1.00         0.00         1.00 
1930-1934    109            0.17         0.00         0.17 
1930-1934    110+           0.00         0.00         0.00 
1935-1939      0      2296537.49   2394419.76   4690957.25 
1935-1939      1      2144307.80   2219548.83   4363856.63 
1935-1939      2      2091891.70   2162422.35   4254314.04 
1935-1939      3      2086889.89   2154239.19   4241129.08 
1935-1939      4      2096574.44   2162479.58   4259054.02 
1935-1939      5      2105587.01   2169116.07   4274703.08 
1935-1939      6      2112398.06   2172831.03   4285229.09 
1935-1939      7      2123331.67   2182052.48   4305384.15 
1935-1939      8      2134430.57   2191840.63   4326271.20 
1935-1939      9      2133144.20   2187136.08   4320280.28 
1935-1939     10      2130683.37   2179558.94   4310242.31 
1935-1939     11      2139224.79   2184269.62   4323494.41 
1935-1939     12      2150624.02   2195108.92   4345732.94 
1935-1939     13      2160500.38   2206304.56   4366804.94 
1935-1939     14      2153144.00   2200482.48   4353626.48 
1935-1939     15      2086183.01   2132389.41   4218572.42 
1935-1939     16      1931797.01   1970887.34   3902684.35 
1935-1939     17      1734219.44   1764726.93   3498946.37 
1935-1939     18      1570149.50   1595115.07   3165264.57 
1935-1939     19      1481487.20   1498277.62   2979764.83 
1935-1939     20      1500980.89   1493819.70   2994800.59 
1935-1939     21      1630244.63   1579695.29   3209939.92 
1935-1939     22      1790451.15   1689056.31   3479507.46 
1935-1939     23      1909418.76   1750119.29   3659538.05 
1935-1939     24      1956601.07   1750020.18   3706621.25 
1935-1939     25      1950834.69   1740605.50   3691440.19 
1935-1939     26      1924051.02   1737996.44   3662047.46 
1935-1939     27      1882618.39   1726235.29   3608853.68 
1935-1939     28      1835534.69   1713406.97   3548941.66 
1935-1939     29      1786670.66   1690050.00   3476720.66 
1935-1939     30      1733389.57   1642691.12   3376080.69 
1935-1939     31      1677737.92   1585369.71   3263107.63 
1935-1939     32      1627977.17   1535122.29   3163099.46 
1935-1939     33      1586278.44   1492789.92   3079068.36 
1935-1939     34      1549539.41   1451365.32   3000904.74 
1935-1939     35      1519401.32   1411857.22   2931258.54 
1935-1939     36      1494551.21   1373395.43   2867946.64 
1935-1939     37      1475176.23   1333833.99   2809010.22 
1935-1939     38      1459034.48   1290622.62   2749657.11 
1935-1939     39      1436966.45   1240242.33   2677208.77 
1935-1939     40      1408202.13   1189355.67   2597557.80 
1935-1939     41      1381878.58   1150006.04   2531884.62 
1935-1939     42      1353182.71   1118466.51   2471649.22 
1935-1939     43      1320770.54   1092749.15   2413519.69 
1935-1939     44      1291161.80   1075000.19   2366161.99 
1935-1939     45      1268752.20   1062614.44   2331366.64 
1935-1939     46      1250107.99   1049857.72   2299965.71 
1935-1939     47      1231946.21   1035162.25   2267108.46 
1935-1939     48      1212598.56   1018870.60   2231469.16 
1935-1939     49      1191341.10   1003581.68   2194922.78 
1935-1939     50      1166571.01    989052.20   2155623.21 
1935-1939     51      1135758.04    970564.53   2106322.58 
1935-1939     52      1101293.04    949197.67   2050490.71 
1935-1939     53      1069072.31    930933.69   2000006.00 
1935-1939     54      1033912.56    909562.85   1943475.41 
1935-1939     55       994732.48    884049.59   1878782.06 
1935-1939     56       960397.05    864222.27   1824619.32 
1935-1939     57       930497.18    846735.69   1777232.88 
1935-1939     58       908443.71    833136.52   1741580.23 
1935-1939     59       894812.89    825934.72   1720747.61 
1935-1939     60       871263.42    807580.03   1678843.45 
1935-1939     61       838428.26    776743.42   1615171.67 
1935-1939     62       807608.21    747192.54   1554800.76 
1935-1939     63       770481.48    712199.94   1482681.42 
1935-1939     64       731576.41    674360.32   1405936.73 
1935-1939     65       704669.43    647210.48   1351879.91 
1935-1939     66       678271.14    622398.21   1300669.34 
1935-1939     67       644849.31    591509.23   1236358.54 
1935-1939     68       616776.71    564320.11   1181096.82 
1935-1939     69       592133.34    541385.26   1133518.60 
1935-1939     70       563360.41    515670.87   1079031.28 
1935-1939     71       536915.95    490755.62   1027671.57 
1935-1939     72       509678.84    464345.90    974024.75 
1935-1939     73       472377.03    428773.07    901150.10 
1935-1939     74       430518.03    387696.05    818214.08 
1935-1939     75       393758.40    350908.44    744666.83 
1935-1939     76       358991.25    317903.98    676895.22 
1935-1939     77       320989.75    282373.93    603363.67 
1935-1939     78       285350.73    248771.99    534122.71 
1935-1939     79       250692.66    217224.56    467917.22 
1935-1939     80       219416.21    185817.29    405233.50 
1935-1939     81       186207.02    155144.36    341351.38 
1935-1939     82       157690.77    128898.68    286589.44 
1935-1939     83       131336.96    105311.03    236647.99 
1935-1939     84       107434.64     84275.71    191710.34 
1935-1939     85        87108.37     66839.71    153948.08 
1935-1939     86        69361.53     52032.60    121394.12 
1935-1939     87        53090.18     38600.94     91691.12 
