Italy, Death rates (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1930-1934     47     0.006655     0.008715     0.007611 
1930-1934     48     0.007132     0.009265     0.008127 
1930-1934     49     0.007389     0.009807     0.008523 
1930-1934     50     0.008257     0.010514     0.009321 
1930-1934     51     0.008327     0.011066     0.009626 
1930-1934     52     0.009421     0.011846     0.010579 
1930-1934     53     0.009784     0.012597     0.011135 
1930-1934     54     0.010426     0.013787     0.012047 
1930-1934     55     0.011197     0.014400     0.012746 
1930-1934     56     0.012387     0.015518     0.013903 
1930-1934     57     0.013329     0.017247     0.015228 
1930-1934     58     0.014300     0.018359     0.016268 
1930-1934     59     0.015507     0.019604     0.017491 
1930-1934     60     0.017887     0.022130     0.019939 
1930-1934     61     0.018733     0.023524     0.021049 
1930-1934     62     0.020557     0.025543     0.022968 
1930-1934     63     0.022946     0.027737     0.025260 
1930-1934     64     0.025682     0.030142     0.027837 
1930-1934     65     0.028768     0.033876     0.031239 
1930-1934     66     0.031159     0.036246     0.033621 
1930-1934     67     0.034976     0.040308     0.037556 
1930-1934     68     0.038243     0.044173     0.041112 
1930-1934     69     0.041557     0.047981     0.044654 
1930-1934     70     0.048296     0.054626     0.051336 
1930-1934     71     0.051600     0.058987     0.055141 
1930-1934     72     0.058349     0.065608     0.061824 
1930-1934     73     0.064614     0.072943     0.068594 
1930-1934     74     0.073341     0.081187     0.077088 
1930-1934     75     0.081832     0.090112     0.085780 
1930-1934     76     0.090458     0.099001     0.094512 
1930-1934     77     0.098874     0.109532     0.103915 
1930-1934     78     0.111119     0.120866     0.115718 
1930-1934     79     0.119680     0.131221     0.125101 
1930-1934     80     0.133504     0.147675     0.140056 
1930-1934     81     0.140137     0.158953     0.148774 
1930-1934     82     0.156832     0.175836     0.165460 
1930-1934     83     0.169754     0.191943     0.179734 
1930-1934     84     0.189592     0.210990     0.199125 
1930-1934     85     0.203381     0.232446     0.216186 
1930-1934     86     0.223046     0.249175     0.234381 
1930-1934     87     0.239308     0.272146     0.253355 
1930-1934     88     0.268838     0.307486     0.285117 
1930-1934     89     0.311761     0.344073     0.325130 
1930-1934     90     0.267703     0.320931     0.289172 
1930-1934     91     0.298570     0.350214     0.319001 
1930-1934     92     0.322862     0.375265     0.343188 
1930-1934     93     0.352379     0.403140     0.371413 
1930-1934     94     0.374787     0.427764     0.394047 
1930-1934     95     0.368948     0.462503     0.401847 
1930-1934     96     0.447682     0.479535     0.458233 
1930-1934     97     0.435280     0.514353     0.460579 
1930-1934     98     0.552272     0.481840     0.529074 
1930-1934     99     0.572124     0.558149     0.567445 
1930-1934    100     0.529971     0.616452     0.558384 
1930-1934    101     0.558187     0.637755     0.582924 
1930-1934    102     0.475204     0.781898     0.579360 
1930-1934    103     0.451425     0.320770     0.417420 
1930-1934    104     0.491803     0.666667     0.531646 
1930-1934    105     0.810811     2.000000     0.976744 
1930-1934    106     0.461538            .     0.461538 
1930-1934    107     0.000000            .     0.000000 
1930-1934    108     0.000000            .     0.000000 
1930-1934    109     6.000000            .     6.000000 
1930-1934    110+           .            .            . 
1935-1939      0     0.101720     0.118182     0.110123 
1935-1939      1     0.034864     0.035383     0.035128 
1935-1939      2     0.011448     0.011730     0.011592 
1935-1939      3     0.005473     0.005840     0.005659 
1935-1939      4     0.003748     0.004021     0.003887 
1935-1939      5     0.003036     0.003155     0.003096 
1935-1939      6     0.002482     0.002584     0.002534 
1935-1939      7     0.002110     0.002167     0.002139 
1935-1939      8     0.001767     0.001949     0.001859 
1935-1939      9     0.001644     0.001726     0.001685 
1935-1939     10     0.001585     0.001721     0.001654 
1935-1939     11     0.001532     0.001644     0.001588 
1935-1939     12     0.001577     0.001653     0.001615 
1935-1939     13     0.001665     0.001693     0.001679 
1935-1939     14     0.001836     0.001867     0.001852 
1935-1939     15     0.002236     0.002337     0.002287 
1935-1939     16     0.002386     0.002579     0.002483 
1935-1939     17     0.002564     0.002733     0.002649 
1935-1939     18     0.002937     0.003165     0.003052 
1935-1939     19     0.003305     0.003602     0.003454 
1935-1939     20     0.003601     0.003931     0.003766 
1935-1939     21     0.003574     0.003979     0.003773 
1935-1939     22     0.003516     0.003852     0.003679 
1935-1939     23     0.003457     0.003830     0.003635 
1935-1939     24     0.003537     0.003879     0.003698 
1935-1939     25     0.003705     0.003928     0.003810 
1935-1939     26     0.003699     0.003992     0.003838 
1935-1939     27     0.003794     0.003962     0.003875 
1935-1939     28     0.003669     0.003842     0.003753 
1935-1939     29     0.003840     0.003835     0.003837 
1935-1939     30     0.003853     0.004089     0.003968 
1935-1939     31     0.003773     0.004175     0.003968 
1935-1939     32     0.003906     0.004268     0.004082 
1935-1939     33     0.003967     0.004481     0.004216 
1935-1939     34     0.004105     0.004699     0.004393 
1935-1939     35     0.004274     0.004983     0.004616 
1935-1939     36     0.004295     0.005178     0.004718 
1935-1939     37     0.004414     0.005404     0.004884 
1935-1939     38     0.004518     0.005654     0.005052 
1935-1939     39     0.004596     0.005808     0.005157 
1935-1939     40     0.004815     0.006170     0.005436 
1935-1939     41     0.004961     0.006413     0.005620 
1935-1939     42     0.005229     0.006782     0.005932 
1935-1939     43     0.005341     0.007177     0.006172 
1935-1939     44     0.005493     0.007558     0.006431 
1935-1939     45     0.005880     0.008051     0.006870 
1935-1939     46     0.006125     0.008474     0.007197 
1935-1939     47     0.006427     0.008873     0.007544 
1935-1939     48     0.006792     0.009250     0.007914 
1935-1939     49     0.007063     0.009555     0.008203 
1935-1939     50     0.007744     0.010373     0.008951 
1935-1939     51     0.008215     0.010980     0.009489 
1935-1939     52     0.008776     0.011585     0.010076 
1935-1939     53     0.009365     0.012701     0.010918 
1935-1939     54     0.010305     0.013706     0.011897 
1935-1939     55     0.011007     0.014162     0.012492 
1935-1939     56     0.011871     0.015490     0.013585 
1935-1939     57     0.012908     0.017002     0.014858 
1935-1939     58     0.014314     0.018506     0.016320 
1935-1939     59     0.015847     0.020283     0.017976 
1935-1939     60     0.017751     0.021682     0.019642 
1935-1939     61     0.018717     0.023110     0.020829 
1935-1939     62     0.020891     0.025827     0.023263 
1935-1939     63     0.023015     0.028357     0.025581 
1935-1939     64     0.025702     0.030702     0.028100 
1935-1939     65     0.027988     0.033965     0.030849 
1935-1939     66     0.030830     0.037031     0.033797 
1935-1939     67     0.034409     0.040511     0.037328 
1935-1939     68     0.039504     0.045604     0.042418 
1935-1939     69     0.044422     0.050079     0.047124 
1935-1939     70     0.048649     0.054684     0.051533 
1935-1939     71     0.053073     0.059381     0.056085 
1935-1939     72     0.060009     0.067061     0.063371 
1935-1939     73     0.067074     0.074734     0.070718 
1935-1939     74     0.075557     0.083380     0.079264 
1935-1939     75     0.081629     0.090390     0.085757 
1935-1939     76     0.091114     0.101562     0.096021 
1935-1939     77     0.101898     0.113369     0.107266 
1935-1939     78     0.114443     0.125979     0.119816 
1935-1939     79     0.128157     0.140317     0.133803 
1935-1939     80     0.134426     0.149414     0.141299 
1935-1939     81     0.146884     0.165130     0.155177 
1935-1939     82     0.163872     0.184470     0.173136 
1935-1939     83     0.183547     0.208341     0.194581 
1935-1939     84     0.204492     0.229883     0.215654 
1935-1939     85     0.203114     0.233479     0.216297 
1935-1939     86     0.223076     0.254545     0.236564 
1935-1939     87     0.252942     0.286411     0.267032 
1935-1939     88     0.285039     0.325535     0.301760 
1935-1939     89     0.328078     0.377404     0.348020 
1935-1939     90     0.312422     0.347971     0.326548 
1935-1939     91     0.333662     0.373644     0.349197 
1935-1939     92     0.367454     0.416446     0.386059 
1935-1939     93     0.402043     0.456474     0.422102 
1935-1939     94     0.458917     0.517588     0.479805 
1935-1939     95     0.439650     0.472222     0.450940 
1935-1939     96     0.484602     0.472164     0.480288 
1935-1939     97     0.513267     0.545874     0.524518 
1935-1939     98     0.540425     0.586534     0.555402 
1935-1939     99     0.558267     0.733310     0.610666 
1935-1939    100     0.529480     0.606968     0.550428 
1935-1939    101     0.623653     0.675974     0.636163 
1935-1939    102     0.682030     0.714788     0.690439 
1935-1939    103     0.635591     1.371029     0.802918 
1935-1939    104     0.445734     1.057661     0.535443 
1935-1939    105     0.643510     6.000000     0.801892 
1935-1939    106     0.332579            .     0.332579 
1935-1939    107     1.419847            .     1.419847 
1935-1939    108            .            .            . 
1935-1939    109            .            .            . 
1935-1939    110+           .            .            . 
1940-1944      0     0.107229     0.123329     0.115459 
1940-1944      1     0.030073     0.029559     0.029811 
1940-1944      2     0.009303     0.009520     0.009414 
1940-1944      3     0.005147     0.005363     0.005257 
1940-1944      4     0.003688     0.003902     0.003797 
1940-1944      5     0.002819     0.003086     0.002955 
1940-1944      6     0.002406     0.002710     0.002560 
1940-1944      7     0.002060     0.002411     0.002238 
1940-1944      8     0.001925     0.002235     0.002082 
1940-1944      9     0.001736     0.002243     0.001992 
1940-1944     10     0.001748     0.002142     0.001947 
1940-1944     11     0.001751     0.002166     0.001961 
1940-1944     12     0.001788     0.002143     0.001967 
1940-1944     13     0.001945     0.002186     0.002066 
1940-1944     14     0.002232     0.002457     0.002345 
1940-1944     15     0.002502     0.002848     0.002677 
1940-1944     16     0.002865     0.003299     0.003084 
1940-1944     17     0.003006     0.003853     0.003433 
1940-1944     18     0.003214     0.010857     0.007058 
1940-1944     19     0.003334     0.014556     0.008957 
1940-1944     20     0.003661     0.017465     0.010551 
1940-1944     21     0.003852     0.019309     0.011536 
1940-1944     22     0.003837     0.020487     0.012080 
1940-1944     23     0.003837     0.019882     0.011761 
1940-1944     24     0.003763     0.017493     0.010530 
1940-1944     25     0.003777     0.014291     0.008937 
1940-1944     26     0.003720     0.012230     0.007870 
1940-1944     27     0.003659     0.011385     0.007397 
