Denmark, Death rates (period 1x5)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1900-1904     83     0.163122     0.195779     0.176488 
1900-1904     84     0.179596     0.217462     0.194698 
1900-1904     85     0.196494     0.237963     0.212521 
1900-1904     86     0.214839     0.259464     0.231512 
1900-1904     87     0.235863     0.282777     0.252850 
1900-1904     88     0.259876     0.308249     0.276932 
1900-1904     89     0.285566     0.337061     0.303338 
1900-1904     90     0.310389     0.371509     0.331116 
1900-1904     91     0.333727     0.406568     0.358000 
1900-1904     92     0.352585     0.438640     0.380572 
1900-1904     93     0.363206     0.463306     0.394626 
1900-1904     94     0.371792     0.485864     0.405862 
1900-1904     95     0.399758     0.537456     0.438083 
1900-1904     96     0.431165     0.580243     0.469679 
1900-1904     97     0.462230     0.571741     0.488839 
1900-1904     98     0.492775     0.489780     0.492091 
1900-1904     99     0.534115     0.500960     0.526780 
1900-1904    100     0.816054     1.702290     0.975309 
1900-1904    101     1.249513     6.000000     1.349085 
1900-1904    102     2.189189            .     2.189189 
1900-1904    103     6.000000            .     6.000000 
1900-1904    104            .            .            . 
1900-1904    105            .            .            . 
1900-1904    106            .            .            . 
1900-1904    107            .            .            . 
1900-1904    108            .            .            . 
1900-1904    109            .            .            . 
1900-1904    110+           .            .            . 
1905-1909      0     0.107244     0.134654     0.121188 
1905-1909      1     0.017608     0.017965     0.017789 
1905-1909      2     0.006577     0.006920     0.006750 
1905-1909      3     0.004667     0.004648     0.004658 
1905-1909      4     0.003491     0.003591     0.003542 
1905-1909      5     0.002828     0.003000     0.002914 
1905-1909      6     0.002586     0.002753     0.002670 
1905-1909      7     0.002403     0.002531     0.002467 
1905-1909      8     0.002257     0.002312     0.002285 
1905-1909      9     0.002158     0.002112     0.002135 
1905-1909     10     0.002131     0.001961     0.002046 
1905-1909     11     0.002168     0.001879     0.002022 
1905-1909     12     0.002272     0.001891     0.002080 
1905-1909     13     0.002461     0.002014     0.002236 
1905-1909     14     0.002745     0.002245     0.002494 
1905-1909     15     0.003076     0.002560     0.002817 
1905-1909     16     0.003370     0.002893     0.003132 
1905-1909     17     0.003611     0.003214     0.003415 
1905-1909     18     0.003798     0.003522     0.003662 
1905-1909     19     0.003924     0.003814     0.003870 
1905-1909     20     0.004000     0.004062     0.004030 
1905-1909     21     0.004100     0.004253     0.004174 
1905-1909     22     0.004226     0.004377     0.004299 
1905-1909     23     0.004357     0.004411     0.004383 
1905-1909     24     0.004507     0.004364     0.004438 
1905-1909     25     0.004666     0.004267     0.004474 
1905-1909     26     0.004805     0.004198     0.004513 
1905-1909     27     0.004913     0.004169     0.004555 
1905-1909     28     0.004980     0.004189     0.004599 
1905-1909     29     0.005023     0.004292     0.004671 
1905-1909     30     0.005103     0.004492     0.004809 
1905-1909     31     0.005200     0.004708     0.004963 
1905-1909     32     0.005271     0.004904     0.005094 
1905-1909     33     0.005381     0.005113     0.005252 
1905-1909     34     0.005531     0.005321     0.005430 
1905-1909     35     0.005601     0.005479     0.005543 
1905-1909     36     0.005667     0.005671     0.005669 
1905-1909     37     0.005839     0.005930     0.005882 
1905-1909     38     0.006029     0.006215     0.006117 
1905-1909     39     0.006229     0.006543     0.006377 
1905-1909     40     0.006528     0.006973     0.006738 
1905-1909     41     0.006794     0.007427     0.007092 
1905-1909     42     0.007025     0.007934     0.007452 
1905-1909     43     0.007257     0.008514     0.007847 
1905-1909     44     0.007390     0.009077     0.008180 
1905-1909     45     0.007415     0.009523     0.008404 
1905-1909     46     0.007527     0.009964     0.008675 
1905-1909     47     0.007729     0.010439     0.009007 
1905-1909     48     0.008024     0.010956     0.009405 
1905-1909     49     0.008526     0.011608     0.009978 
1905-1909     50     0.009212     0.012356     0.010698 
1905-1909     51     0.009892     0.013187     0.011453 
1905-1909     52     0.010538     0.014137     0.012244 
1905-1909     53     0.011187     0.015225     0.013103 
1905-1909     54     0.011733     0.016333     0.013917 
1905-1909     55     0.012201     0.017547     0.014732 
1905-1909     56     0.012865     0.018872     0.015702 
1905-1909     57     0.013694     0.020182     0.016751 
1905-1909     58     0.014818     0.021639     0.018025 
1905-1909     59     0.016244     0.023269     0.019535 
1905-1909     60     0.017924     0.024861     0.021171 
1905-1909     61     0.019780     0.026736     0.023022 
1905-1909     62     0.021852     0.028653     0.025020 
1905-1909     63     0.024014     0.030511     0.027044 
1905-1909     64     0.026373     0.032705     0.029320 
1905-1909     65     0.029079     0.035516     0.032059 
1905-1909     66     0.032334     0.038850     0.035341 
1905-1909     67     0.035892     0.042458     0.038916 
1905-1909     68     0.039444     0.046524     0.042681 
1905-1909     69     0.043242     0.050872     0.046708 
1905-1909     70     0.047890     0.055502     0.051353 
1905-1909     71     0.052356     0.060222     0.055928 
1905-1909     72     0.057172     0.065684     0.061018 
1905-1909     73     0.063144     0.071779     0.067047 
1905-1909     74     0.069940     0.078934     0.073998 
1905-1909     75     0.077166     0.086819     0.081501 
1905-1909     76     0.085828     0.095923     0.090343 
1905-1909     77     0.094993     0.106133     0.099930 
1905-1909     78     0.103520     0.116036     0.108995 
1905-1909     79     0.114438     0.127881     0.120254 
1905-1909     80     0.126043     0.141436     0.132597 
1905-1909     81     0.139637     0.155464     0.146326 
1905-1909     82     0.153715     0.169594     0.160392 
1905-1909     83     0.168306     0.184632     0.175131 
1905-1909     84     0.181927     0.200696     0.189683 
1905-1909     85     0.194049     0.216731     0.203277 
1905-1909     86     0.208354     0.236478     0.219570 
1905-1909     87     0.225881     0.262854     0.240201 
1905-1909     88     0.247080     0.296039     0.265338 
1905-1909     89     0.272036     0.334982     0.294440 
1905-1909     90     0.298428     0.377453     0.324863 
1905-1909     91     0.324611     0.417163     0.353425 
1905-1909     92     0.352294     0.440326     0.378078 
1905-1909     93     0.382668     0.435477     0.397643 
1905-1909     94     0.418760     0.417742     0.418470 
1905-1909     95     0.472750     0.445866     0.464827 
1905-1909     96     0.529105     0.497318     0.519463 
1905-1909     97     0.525320     0.567067     0.537466 
1905-1909     98     0.468844     0.684133     0.519991 
1905-1909     99     0.420301     0.997680     0.502647 
1905-1909    100     0.850166     1.477833     0.878081 
1905-1909    101     1.102174            .     1.102174 
1905-1909    102     1.563934            .     1.563934 
1905-1909    103     2.230366            .     2.230366 
1905-1909    104            .            .            . 
1905-1909    105            .            .            . 
1905-1909    106            .            .            . 
1905-1909    107            .            .            . 
1905-1909    108            .            .            . 
1905-1909    109            .            .            . 
1905-1909    110+           .            .            . 
1910-1914      0     0.091887     0.116186     0.104224 
1910-1914      1     0.012664     0.014246     0.013463 
1910-1914      2     0.005634     0.005981     0.005809 
1910-1914      3     0.003891     0.004315     0.004105 
1910-1914      4     0.002958     0.003135     0.003048 
1910-1914      5     0.002501     0.002580     0.002541 
1910-1914      6     0.002290     0.002355     0.002323 
1910-1914      7     0.002101     0.002133     0.002117 
1910-1914      8     0.001946     0.001940     0.001943 
1910-1914      9     0.001820     0.001758     0.001789 
1910-1914     10     0.001729     0.001604     0.001666 
1910-1914     11     0.001717     0.001543     0.001630 
1910-1914     12     0.001785     0.001585     0.001685 
1910-1914     13     0.001934     0.001725     0.001830 
1910-1914     14     0.002170     0.001983     0.002076 
1910-1914     15     0.002488     0.002344     0.002416 
1910-1914     16     0.002796     0.002694     0.002745 
1910-1914     17     0.003048     0.003018     0.003033 
1910-1914     18     0.003274     0.003321     0.003297 
1910-1914     19     0.003450     0.003581     0.003514 
1910-1914     20     0.003557     0.003789     0.003670 
1910-1914     21     0.003645     0.003969     0.003801 
1910-1914     22     0.003731     0.004086     0.003901 
1910-1914     23     0.003819     0.004151     0.003976 
1910-1914     24     0.003915     0.004150     0.004026 
1910-1914     25     0.003990     0.004068     0.004027 
1910-1914     26     0.004084     0.004002     0.004046 
1910-1914     27     0.004205     0.003997     0.004107 
1910-1914     28     0.004324     0.004032     0.004187 
1910-1914     29     0.004448     0.004114     0.004290 
1910-1914     30     0.004589     0.004263     0.004435 
1910-1914     31     0.004727     0.004431     0.004586 
1910-1914     32     0.004844     0.004600     0.004728 
1910-1914     33     0.004953     0.004782     0.004871 
1910-1914     34     0.005055     0.004999     0.005028 
1910-1914     35     0.005225     0.005290     0.005256 
1910-1914     36     0.005406     0.005582     0.005491 
1910-1914     37     0.005535     0.005825     0.005676 
1910-1914     38     0.005693     0.006072     0.005877 
1910-1914     39     0.005868     0.006269     0.006063 
1910-1914     40     0.005924     0.006395     0.006152 
1910-1914     41     0.005986     0.006568     0.006266 
1910-1914     42     0.006164     0.006875     0.006506 
1910-1914     43     0.006356     0.007240     0.006779 
1910-1914     44     0.006590     0.007694     0.007117 
1910-1914     45     0.006947     0.008384     0.007628 
1910-1914     46     0.007335     0.008881     0.008072 
1910-1914     47     0.007781     0.009744     0.008705 
1910-1914     48     0.008307     0.010459     0.009318 
1910-1914     49     0.008796     0.010678     0.009697 
1910-1914     50     0.009227     0.011496     0.010297 
1910-1914     51     0.009661     0.012073     0.010800 
1910-1914     52     0.010081     0.012766     0.011348 
1910-1914     53     0.010478     0.013595     0.011946 
1910-1914     54     0.011032     0.014696     0.012757 
