France, Civilian Population, Death rates (period 1x5), 	Last modified: 31 May 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1990-1994       37             0.000968        0.002467        0.001715
1990-1994       38             0.001079        0.002651        0.001864
1990-1994       39             0.001139        0.002745        0.001942
1990-1994       40             0.001230        0.003039        0.002137
1990-1994       41             0.001314        0.003233        0.002278
1990-1994       42             0.001397        0.003403        0.002407
1990-1994       43             0.001555        0.003758        0.002667
1990-1994       44             0.001668        0.004059        0.002876
1990-1994       45             0.001793        0.004295        0.003058
1990-1994       46             0.001961        0.004625        0.003308
1990-1994       47             0.002138        0.005074        0.003622
1990-1994       48             0.002301        0.005572        0.003954
1990-1994       49             0.002479        0.005799        0.004155
1990-1994       50             0.002599        0.006293        0.004460
1990-1994       51             0.002773        0.006773        0.004782
1990-1994       52             0.003084        0.007358        0.005222
1990-1994       53             0.003181        0.007990        0.005576
1990-1994       54             0.003569        0.008843        0.006182
1990-1994       55             0.003821        0.009653        0.006697
