Italy, Death rates (period 5x1)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   2004     10-14    0.000088     0.000140     0.000115 
   2004     15-19    0.000193     0.000503     0.000352 
   2004     20-24    0.000199     0.000749     0.000479 
   2004     25-29    0.000239     0.000754     0.000499 
   2004     30-34    0.000333     0.000793     0.000565 
   2004     35-39    0.000502     0.001040     0.000772 
   2004     40-44    0.000850     0.001587     0.001217 
   2004     45-49    0.001383     0.002406     0.001889 
   2004     50-54    0.002193     0.003916     0.003039 
   2004     55-59    0.003302     0.006392     0.004814 
   2004     60-64    0.005145     0.010712     0.007813 
   2004     65-69    0.008203     0.017142     0.012386 
   2004     70-74    0.014198     0.029037     0.020786 
   2004     75-79    0.026441     0.049221     0.035761 
   2004     80-84    0.051654     0.083118     0.062905 
   2004     85-89    0.098018     0.139700     0.110936 
   2004     90-94    0.171543     0.223974     0.185385 
   2004     95-99    0.281294     0.342907     0.293802 
   2004    100-104   0.407419     0.486863     0.419369 
   2004    105-109   0.548685     0.863138     0.580115 
   2004    110+      0.450902     1.759531     0.553889 
   2005        0     0.003340     0.003932     0.003644 
   2005      1-4     0.000134     0.000178     0.000156 
   2005      5-9     0.000090     0.000099     0.000095 
   2005     10-14    0.000086     0.000144     0.000116 
   2005     15-19    0.000159     0.000469     0.000318 
   2005     20-24    0.000218     0.000715     0.000471 
   2005     25-29    0.000244     0.000760     0.000504 
   2005     30-34    0.000307     0.000773     0.000542 
   2005     35-39    0.000497     0.000985     0.000742 
   2005     40-44    0.000865     0.001490     0.001177 
   2005     45-49    0.001362     0.002324     0.001839 
   2005     50-54    0.002116     0.003816     0.002951 
   2005     55-59    0.003292     0.006305     0.004765 
   2005     60-64    0.005077     0.010560     0.007709 
   2005     65-69    0.008163     0.016542     0.012094 
   2005     70-74    0.014086     0.028592     0.020560 
   2005     75-79    0.026537     0.048983     0.035790 
   2005     80-84    0.052371     0.084401     0.063905 
   2005     85-89    0.100943     0.143426     0.114212 
   2005     90-94    0.184061     0.232870     0.196973 
   2005     95-99    0.304063     0.370980     0.317858 
   2005    100-104   0.440089     0.519458     0.452095 
   2005    105-109   0.651130     0.713795     0.657656 
   2005    110+      1.347826     4.081633     1.444685 
   2006        0     0.003031     0.003855     0.003456 
   2006      1-4     0.000147     0.000170     0.000159 
   2006      5-9     0.000073     0.000103     0.000088 
   2006     10-14    0.000089     0.000103     0.000096 
   2006     15-19    0.000192     0.000453     0.000326 
   2006     20-24    0.000198     0.000674     0.000440 
   2006     25-29    0.000215     0.000723     0.000470 
   2006     30-34    0.000311     0.000768     0.000541 
   2006     35-39    0.000473     0.000983     0.000729 
   2006     40-44    0.000806     0.001500     0.001153 
   2006     45-49    0.001298     0.002326     0.001808 
   2006     50-54    0.002090     0.003711     0.002887 
   2006     55-59    0.003220     0.006248     0.004701 
   2006     60-64    0.004950     0.010103     0.007430 
   2006     65-69    0.007737     0.015948     0.011597 
   2006     70-74    0.013548     0.026718     0.019455 
   2006     75-79    0.025346     0.046530     0.034143 
   2006     80-84    0.050701     0.081680     0.061960 
   2006     85-89    0.092292     0.132273     0.104893 
   2006     90-94    0.176140     0.227431     0.189722 
   2006     95-99    0.286147     0.348066     0.299011 
   2006    100-104   0.439753     0.534113     0.453978 
   2006    105-109   0.605744     0.692779     0.614509 
   2006    110+      0.642055            .     0.642055 
   2007        0     0.003090     0.003555     0.003329 
   2007      1-4     0.000139     0.000157     0.000148 
   2007      5-9     0.000078     0.000099     0.000089 
   2007     10-14    0.000099     0.000132     0.000116 
   2007     15-19    0.000193     0.000479     0.000340 
   2007     20-24    0.000193     0.000660     0.000430 
   2007     25-29    0.000211     0.000719     0.000466 
   2007     30-34    0.000277     0.000709     0.000494 
   2007     35-39    0.000473     0.000967     0.000721 
   2007     40-44    0.000800     0.001446     0.001123 
   2007     45-49    0.001313     0.002297     0.001800 
   2007     50-54    0.002061     0.003649     0.002842 
   2007     55-59    0.003141     0.005936     0.004506 
   2007     60-64    0.004964     0.009860     0.007327 
   2007     65-69    0.007892     0.015538     0.011491 
   2007     70-74    0.013282     0.026198     0.019104 
   2007     75-79    0.025274     0.045615     0.033772 
   2007     80-84    0.050403     0.081235     0.061745 
   2007     85-89    0.094870     0.134942     0.107545 
   2007     90-94    0.181451     0.232647     0.194973 
   2007     95-99    0.296245     0.353266     0.308267 
   2007    100-104   0.448627     0.502695     0.456769 
   2007    105-109   0.578809     0.755668     0.595264 
   2007    110+      1.167071     0.000000     1.138863 
   2008        0     0.003243     0.003821     0.003540 
   2008      1-4     0.000151     0.000179     0.000165 
   2008      5-9     0.000075     0.000086     0.000080 
   2008     10-14    0.000085     0.000140     0.000113 
   2008     15-19    0.000192     0.000479     0.000339 
   2008     20-24    0.000199     0.000680     0.000443 
   2008     25-29    0.000220     0.000729     0.000475 
   2008     30-34    0.000312     0.000810     0.000562 
   2008     35-39    0.000465     0.000968     0.000717 
   2008     40-44    0.000775     0.001460     0.001117 
   2008     45-49    0.001326     0.002341     0.001828 
   2008     50-54    0.002073     0.003654     0.002849 
   2008     55-59    0.003236     0.006009     0.004589 
   2008     60-64    0.004908     0.009626     0.007189 
   2008     65-69    0.007676     0.015423     0.011327 
   2008     70-74    0.013090     0.025527     0.018725 
   2008     75-79    0.024774     0.044764     0.033176 
   2008     80-84    0.050335     0.080615     0.061622 
   2008     85-89    0.096557     0.137073     0.109367 
   2008     90-94    0.185954     0.237107     0.199381 
   2008     95-99    0.296315     0.359789     0.309893 
   2008    100-104   0.457880     0.507151     0.465314 
   2008    105-109   0.561356     0.503705     0.555751 
   2008    110+      1.007678     4.477612     1.115760 
   2009        0     0.003168     0.003719     0.003451 
   2009      1-4     0.000126     0.000157     0.000142 
   2009      5-9     0.000085     0.000088     0.000087 
   2009     10-14    0.000075     0.000138     0.000107 
   2009     15-19    0.000158     0.000418     0.000292 
   2009     20-24    0.000222     0.000593     0.000411 
   2009     25-29    0.000214     0.000609     0.000412 
   2009     30-34    0.000283     0.000667     0.000475 
   2009     35-39    0.000433     0.000861     0.000647 
   2009     40-44    0.000751     0.001364     0.001057 
   2009     45-49    0.001330     0.002154     0.001737 
   2009     50-54    0.002115     0.003539     0.002813 
   2009     55-59    0.003120     0.005765     0.004408 
   2009     60-64    0.004821     0.009457     0.007063 
   2009     65-69    0.007689     0.015250     0.011257 
   2009     70-74    0.013016     0.024596     0.018287 
   2009     75-79    0.024510     0.043907     0.032721 
   2009     80-84    0.049068     0.078830     0.060289 
   2009     85-89    0.099006     0.139916     0.111959 
   2009     90-94    0.179977     0.228017     0.192595 
   2009     95-99    0.292541     0.354075     0.305746 
   2009    100-104   0.438932     0.539169     0.454411 
   2009    105-109   0.606178     0.565804     0.601731 
   2009    110+      0.833036            .     0.833036 
   2010        0     0.002903     0.003480     0.003200 
   2010      1-4     0.000142     0.000148     0.000145 
   2010      5-9     0.000067     0.000083     0.000075 
   2010     10-14    0.000089     0.000104     0.000097 
   2010     15-19    0.000159     0.000367     0.000266 
   2010     20-24    0.000165     0.000515     0.000343 
   2010     25-29    0.000183     0.000556     0.000370 
   2010     30-34    0.000273     0.000658     0.000465 
   2010     35-39    0.000437     0.000824     0.000630 
   2010     40-44    0.000759     0.001267     0.001012 
   2010     45-49    0.001246     0.002088     0.001662 
   2010     50-54    0.002030     0.003396     0.002699 
   2010     55-59    0.003002     0.005595     0.004263 
   2010     60-64    0.004620     0.009142     0.006806 
   2010     65-69    0.007399     0.014745     0.010873 
   2010     70-74    0.012211     0.023884     0.017545 
   2010     75-79    0.023823     0.041644     0.031422 
   2010     80-84    0.047604     0.076887     0.058756 
   2010     85-89    0.094782     0.135926     0.107934 
   2010     90-94    0.174538     0.225208     0.188030 
   2010     95-99    0.288846     0.351792     0.302386 
   2010    100-104   0.438263     0.506041     0.448918 
   2010    105-109   0.628506     0.557411     0.620073 
   2010    110+      0.445170     0.000000     0.438917 
   2011        0     0.002897     0.003352     0.003131 
   2011      1-4     0.000120     0.000143     0.000132 
   2011      5-9     0.000081     0.000089     0.000085 
   2011     10-14    0.000067     0.000119     0.000094 
   2011     15-19    0.000138     0.000352     0.000248 
   2011     20-24    0.000199     0.000527     0.000366 
   2011     25-29    0.000178     0.000552     0.000366 
   2011     30-34    0.000286     0.000604     0.000445 
   2011     35-39    0.000429     0.000780     0.000604 
   2011     40-44    0.000729     0.001224     0.000975 
   2011     45-49    0.001257     0.002074     0.001660 
   2011     50-54    0.002021     0.003373     0.002682 
   2011     55-59    0.003085     0.005560     0.004286 
   2011     60-64    0.004732     0.009053     0.006817 
   2011     65-69    0.007461     0.014737     0.010908 
   2011     70-74    0.012282     0.023269     0.017314 
   2011     75-79    0.023369     0.041289     0.031058 
   2011     80-84    0.046894     0.075329     0.057820 
   2011     85-89    0.095264     0.135197     0.108199 
   2011     90-94    0.168261     0.216206     0.181191 
   2011     95-99    0.289988     0.351409     0.303216 
   2011    100-104   0.434111     0.513971     0.446785 
   2011    105-109   0.604361     0.641230     0.608796 
   2011    110+      1.370450     0.000000     1.259347 
   2012        0     0.002874     0.003199     0.003040 
   2012      1-4     0.000127     0.000139     0.000133 
   2012      5-9     0.000067     0.000074     0.000071 
   2012     10-14    0.000081     0.000095     0.000088 
   2012     15-19    0.000134     0.000309     0.000224 
   2012     20-24    0.000157     0.000479     0.000321 
   2012     25-29    0.000188     0.000513     0.000351 
   2012     30-34    0.000267     0.000586     0.000426 
   2012     35-39    0.000433     0.000804     0.000618 
   2012     40-44    0.000719     0.001224     0.000970 
   2012     45-49    0.001256     0.002033     0.001640 
   2012     50-54    0.001976     0.003362     0.002654 
   2012     55-59    0.003043     0.005459     0.004214 
   2012     60-64    0.004729     0.009009     0.006791 
